145,0.335294117647059,0.369565217391304,0.470046082949309,0.472222222222222,0.315186246418338,0.279569892473118,0.306878306878307,0.346883468834688,0.456185567010309,0.439814814814815,0,ZNF846
68,0.335294117647059,0.369565217391304,0.470046082949309,0.472222222222222,0.315186246418338,0.279569892473118,0.306878306878307,0.346883468834688,0.456185567010309,0.439814814814815,0,ZPBP
15,0.752941176470588,0.695652173913043,0.788018433179724,0.861111111111111,0.782234957020057,0.766129032258065,0.777777777777778,0.753387533875339,0.86340206185567,0.847222222222222,0,MAGEB18
43,0.211764705882353,0.282608695652174,0.36405529953917,0.333333333333333,0.275071633237822,0.258064516129032,0.275132275132275,0.214092140921409,0.350515463917526,0.358796296296296,0,GABRA2
115,0.608823529411765,0.608695652173913,0.612903225806452,0.75,0.650429799426934,0.583333333333333,0.650793650793651,0.588075880758808,0.744845360824742,0.743055555555556,0,GABRA5
90,0.211764705882353,0.282608695652174,0.36405529953917,0.333333333333333,0.275071633237822,0.258064516129032,0.275132275132275,0.214092140921409,0.350515463917526,0.358796296296296,0,GABRA6
159,0.511764705882353,0.673913043478261,0.612903225806452,0.638888888888889,0.64756446991404,0.596774193548387,0.693121693121693,0.579945799457995,0.744845360824742,0.703703703703704,0,GABRB1
101,0.808823529411765,0.83695652173913,0.829493087557604,0.888888888888889,0.859598853868195,0.860215053763441,0.883597883597884,0.859078590785908,0.914948453608247,0.907407407407407,0,GABRB2
120,0.211764705882353,0.282608695652174,0.36405529953917,0.333333333333333,0.275071633237822,0.258064516129032,0.275132275132275,0.214092140921409,0.350515463917526,0.358796296296296,0,GABRG3
111,0.202941176470588,0.228260869565217,0.382488479262673,0.388888888888889,0.277936962750716,0.295698924731183,0.264550264550265,0.200542005420054,0.414948453608247,0.425925925925926,0,ALS2CR3
113,0.529411764705882,0.717391304347826,0.649769585253456,0.666666666666667,0.578796561604584,0.602150537634409,0.566137566137566,0.536585365853659,0.695876288659794,0.726851851851852,0,TRAK2
51,0.420588235294118,0.510869565217391,0.543778801843318,0.472222222222222,0.441260744985673,0.456989247311828,0.439153439153439,0.382113821138211,0.569587628865979,0.513888888888889,0,GABRD
17,0.00882352941176471,0.0108695652173913,0.0230414746543779,0.0277777777777778,0.0171919770773639,0.00806451612903226,0.0264550264550265,0.00542005420054201,0.0257731958762887,0.0347222222222222,0,GABRE
26,0.794117647058823,0.891304347826087,0.857142857142857,0.888888888888889,0.856733524355301,0.849462365591398,0.851851851851852,0.842818428184282,0.922680412371134,0.888888888888889,0,GABRR1
1,0.55,0.728260869565217,0.732718894009217,0.75,0.696275071633238,0.669354838709677,0.687830687830688,0.663956639566396,0.827319587628866,0.796296296296296,0,GABRR2
1,0.426470588235294,0.467391304347826,0.410138248847926,0.583333333333333,0.444126074498567,0.422043010752688,0.492063492063492,0.403794037940379,0.481958762886598,0.472222222222222,0,SULT1B1
1,0.426470588235294,0.467391304347826,0.410138248847926,0.583333333333333,0.444126074498567,0.422043010752688,0.492063492063492,0.403794037940379,0.481958762886598,0.472222222222222,0,SULT1C2
133,0.426470588235294,0.467391304347826,0.410138248847926,0.583333333333333,0.444126074498567,0.422043010752688,0.492063492063492,0.403794037940379,0.481958762886598,0.472222222222222,0,SULT4A1
23,0.432352941176471,0.543478260869565,0.543778801843318,0.638888888888889,0.630372492836676,0.521505376344086,0.645502645502645,0.53929539295393,0.680412371134021,0.641203703703704,0,IL18RAP
11,0.276470588235294,0.380434782608696,0.294930875576037,0.333333333333333,0.329512893982808,0.220430107526882,0.312169312169312,0.273712737127371,0.329896907216495,0.356481481481481,0,RWDD2B
14,0.358823529411765,0.402173913043478,0.534562211981567,0.555555555555556,0.438395415472779,0.379032258064516,0.407407407407407,0.414634146341463,0.541237113402062,0.543981481481482,0,HHLA2
20,0.288235294117647,0.315217391304348,0.368663594470046,0.277777777777778,0.346704871060172,0.293010752688172,0.349206349206349,0.276422764227642,0.394329896907216,0.393518518518519,0,GAL3ST1
25,0.00294117647058824,0.0108695652173913,0.0276497695852535,0,0.00859598853868195,0.00268817204301075,0.0105820105820106,0.002710027100271,0.0103092783505155,0.00462962962962963,0,NEU2
7,0.711764705882353,0.75,0.723502304147465,0.833333333333333,0.739255014326648,0.693548387096774,0.783068783068783,0.720867208672087,0.788659793814433,0.763888888888889,0,NEU4
6,0.367647058823529,0.402173913043478,0.548387096774194,0.527777777777778,0.449856733524355,0.419354838709677,0.455026455026455,0.476964769647696,0.595360824742268,0.578703703703704,0,GAL3ST4
8,0.764705882352941,0.771739130434783,0.788018433179724,0.888888888888889,0.822349570200573,0.779569892473118,0.798941798941799,0.788617886178862,0.889175257731959,0.87962962962963,0,POFUT1
8,0.258823529411765,0.195652173913043,0.230414746543779,0.194444444444444,0.292263610315186,0.220430107526882,0.248677248677249,0.208672086720867,0.280927835051546,0.236111111111111,0,GALNT9
23,0.402941176470588,0.391304347826087,0.387096774193548,0.361111111111111,0.484240687679083,0.381720430107527,0.513227513227513,0.384823848238482,0.520618556701031,0.444444444444444,0,MUC15
4,0.429411764705882,0.423913043478261,0.442396313364055,0.527777777777778,0.561604584527221,0.435483870967742,0.634920634920635,0.46070460704607,0.603092783505155,0.553240740740741,0,MUC7
10,0.114705882352941,0.0869565217391304,0.0691244239631336,0.0833333333333333,0.128939828080229,0.104838709677419,0.0846560846560847,0.0840108401084011,0.0876288659793814,0.0833333333333333,0,MUC5AC
11,0.114705882352941,0.0869565217391304,0.0552995391705069,0.0833333333333333,0.120343839541547,0.102150537634409,0.0793650793650794,0.0813008130081301,0.0850515463917526,0.0787037037037037,0,MUC13
156,0.114705882352941,0.0869565217391304,0.0552995391705069,0.0833333333333333,0.120343839541547,0.102150537634409,0.0793650793650794,0.0813008130081301,0.0850515463917526,0.0787037037037037,0,MUC2
2,0.335294117647059,0.33695652173913,0.32258064516129,0.277777777777778,0.398280802292264,0.306451612903226,0.444444444444444,0.308943089430894,0.404639175257732,0.375,0,GALNT4
20,0.197058823529412,0.152173913043478,0.184331797235023,0.166666666666667,0.237822349570201,0.204301075268817,0.211640211640212,0.157181571815718,0.242268041237113,0.19212962962963,0,GALNT8
16,0.614705882352941,0.695652173913043,0.654377880184332,0.694444444444444,0.693409742120344,0.618279569892473,0.71957671957672,0.615176151761518,0.775773195876289,0.766203703703704,0,NMUR2
80,0.817647058823529,0.804347826086957,0.834101382488479,0.888888888888889,0.879656160458453,0.85752688172043,0.888888888888889,0.859078590785908,0.925257731958763,0.909722222222222,0,MAN1A2
74,0.505882352941176,0.608695652173913,0.686635944700461,0.722222222222222,0.630372492836676,0.594086021505376,0.671957671957672,0.571815718157182,0.731958762886598,0.743055555555556,0,QRICH2
32,0.691176470588235,0.684782608695652,0.751152073732719,0.805555555555556,0.802292263610315,0.723118279569892,0.783068783068783,0.723577235772358,0.845360824742268,0.840277777777778,0,GAPT
4,0.626470588235294,0.641304347826087,0.686635944700461,0.861111111111111,0.67621776504298,0.602150537634409,0.597883597883598,0.636856368563686,0.768041237113402,0.736111111111111,0,SHQ1
14,0.564705882352941,0.619565217391304,0.714285714285714,0.722222222222222,0.722063037249284,0.631720430107527,0.746031746031746,0.666666666666667,0.811855670103093,0.773148148148148,0,GAS2L3
44,0.661764705882353,0.673913043478261,0.764976958525346,0.722222222222222,0.770773638968481,0.68010752688172,0.788359788359788,0.712737127371274,0.845360824742268,0.796296296296296,0,MERTK
20,0.667647058823529,0.728260869565217,0.705069124423963,0.75,0.744985673352435,0.698924731182796,0.767195767195767,0.726287262872629,0.814432989690722,0.821759259259259,0,NCKAP1L
103,0.785294117647059,0.869565217391304,0.847926267281106,0.888888888888889,0.859598853868195,0.836021505376344,0.846560846560847,0.861788617886179,0.914948453608247,0.905092592592593,0,GTPBP1
36,0.461764705882353,0.456521739130435,0.525345622119816,0.722222222222222,0.504297994269341,0.39247311827957,0.470899470899471,0.430894308943089,0.572164948453608,0.539351851851852,0,GYPA
1,0.597058823529412,0.652173913043478,0.686635944700461,0.833333333333333,0.670487106017192,0.526881720430108,0.682539682539683,0.582655826558266,0.713917525773196,0.69212962962963,0,GYPB
1,0.461764705882353,0.456521739130435,0.525345622119816,0.722222222222222,0.504297994269341,0.389784946236559,0.470899470899471,0.430894308943089,0.572164948453608,0.539351851851852,0,HBBP1
34,0.638235294117647,0.652173913043478,0.714285714285714,0.833333333333333,0.702005730659026,0.551075268817204,0.687830687830688,0.636856368563686,0.734536082474227,0.715277777777778,0,HEMGN
20,0.779411764705882,0.771739130434783,0.788018433179724,0.944444444444444,0.853868194842407,0.779569892473118,0.835978835978836,0.794037940379404,0.899484536082474,0.87962962962963,0,ICAM4
3,0.655882352941176,0.684782608695652,0.714285714285714,0.861111111111111,0.713467048710602,0.586021505376344,0.71957671957672,0.644986449864499,0.778350515463918,0.763888888888889,0,LOC100233209
9,0.55,0.489130434782609,0.612903225806452,0.75,0.60458452722063,0.456989247311828,0.555555555555556,0.5420054200542,0.646907216494845,0.62037037037037,0,MFSD2B
14,0.638235294117647,0.652173913043478,0.714285714285714,0.833333333333333,0.702005730659026,0.551075268817204,0.687830687830688,0.636856368563686,0.734536082474227,0.715277777777778,0,MOBKL1A
1,0.644117647058824,0.717391304347826,0.732718894009217,0.833333333333333,0.70487106017192,0.615591397849462,0.761904761904762,0.680216802168022,0.778350515463918,0.736111111111111,0,MST1
15,0.461764705882353,0.456521739130435,0.525345622119816,0.722222222222222,0.504297994269341,0.389784946236559,0.470899470899471,0.430894308943089,0.572164948453608,0.539351851851852,0,NBAS
26,0.558823529411765,0.554347826086957,0.617511520737327,0.805555555555556,0.607449856733524,0.521505376344086,0.560846560846561,0.509485094850949,0.667525773195876,0.636574074074074,0,RFT1
10,0.65,0.597826086956522,0.76036866359447,0.888888888888889,0.739255014326648,0.645161290322581,0.73015873015873,0.707317073170732,0.79639175257732,0.787037037037037,0,RHBDD1
44,0.544117647058823,0.554347826086957,0.700460829493088,0.777777777777778,0.607449856733524,0.561827956989247,0.582010582010582,0.56639566395664,0.713917525773196,0.712962962962963,0,SAMD4A
17,0.461764705882353,0.456521739130435,0.525345622119816,0.722222222222222,0.504297994269341,0.389784946236559,0.470899470899471,0.430894308943089,0.572164948453608,0.539351851851852,0,SLC14A1
9,0.558823529411765,0.5,0.612903225806452,0.75,0.636103151862464,0.470430107526882,0.592592592592593,0.56639566395664,0.65979381443299,0.643518518518518,0,SLC25A37
3,0.817647058823529,0.804347826086957,0.824884792626728,0.944444444444444,0.873925501432665,0.849462365591398,0.888888888888889,0.859078590785908,0.922680412371134,0.905092592592593,0,SLC40A1
20,0.65,0.66304347826087,0.737327188940092,0.833333333333333,0.730659025787966,0.602150537634409,0.724867724867725,0.669376693766938,0.783505154639175,0.759259259259259,0,SLC6A9
49,0.65,0.608695652173913,0.714285714285714,0.833333333333333,0.71919770773639,0.599462365591398,0.693121693121693,0.661246612466125,0.762886597938144,0.722222222222222,0,TFR2
24,0.694117647058824,0.66304347826087,0.705069124423963,0.805555555555556,0.722063037249284,0.666666666666667,0.661375661375661,0.715447154471545,0.806701030927835,0.791666666666667,0,TIMM10
1,0.55,0.489130434782609,0.612903225806452,0.75,0.60458452722063,0.456989247311828,0.555555555555556,0.5420054200542,0.646907216494845,0.62037037037037,0,TMEM56
5,0.461764705882353,0.456521739130435,0.525345622119816,0.722222222222222,0.504297994269341,0.389784946236559,0.470899470899471,0.430894308943089,0.572164948453608,0.539351851851852,0,TRIM10
2,0.461764705882353,0.456521739130435,0.525345622119816,0.722222222222222,0.504297994269341,0.389784946236559,0.470899470899471,0.430894308943089,0.572164948453608,0.539351851851852,0,TSPO2
1,0.797058823529412,0.793478260869565,0.894009216589862,0.888888888888889,0.893982808022923,0.817204301075269,0.878306878306878,0.853658536585366,0.935567010309278,0.909722222222222,0,UCP3
1,0.691176470588235,0.717391304347826,0.746543778801843,0.916666666666667,0.767908309455587,0.682795698924731,0.714285714285714,0.731707317073171,0.829896907216495,0.819444444444444,0,ZNF526
5,0.505882352941176,0.554347826086957,0.603686635944701,0.722222222222222,0.570200573065903,0.443548387096774,0.645502645502645,0.504065040650406,0.634020618556701,0.62962962962963,0,GBA2
4,0.505882352941176,0.554347826086957,0.603686635944701,0.722222222222222,0.570200573065903,0.443548387096774,0.645502645502645,0.504065040650406,0.634020618556701,0.62962962962963,0,GPR110
37,0.720588235294118,0.706521739130435,0.792626728110599,0.888888888888889,0.805157593123209,0.709677419354839,0.777777777777778,0.769647696476965,0.845360824742268,0.844907407407407,0,GTPBP2
5,0.602941176470588,0.630434782608696,0.672811059907834,0.805555555555556,0.653295128939828,0.545698924731183,0.656084656084656,0.607046070460705,0.716494845360825,0.694444444444444,0,GUCA1B
38,0.623529411764706,0.673913043478261,0.71889400921659,0.833333333333333,0.69054441260745,0.618279569892473,0.735449735449735,0.655826558265583,0.778350515463918,0.798611111111111,0,HEBP2
1,0.597058823529412,0.695652173913043,0.705069124423963,0.75,0.713467048710602,0.615591397849462,0.772486772486772,0.62059620596206,0.768041237113402,0.75,0,HSP90B3P
8,0.544117647058823,0.630434782608696,0.67741935483871,0.833333333333333,0.653295128939828,0.551075268817204,0.703703703703704,0.577235772357724,0.719072164948454,0.715277777777778,0,KCTD12
36,0.702941176470588,0.739130434782609,0.774193548387097,0.888888888888889,0.776504297994269,0.663978494623656,0.825396825396825,0.712737127371274,0.824742268041237,0.8125,0,LEKR1
1,0.505882352941176,0.554347826086957,0.603686635944701,0.722222222222222,0.570200573065903,0.443548387096774,0.645502645502645,0.504065040650406,0.634020618556701,0.62962962962963,0,LOC100128023
36,0.620588235294118,0.66304347826087,0.686635944700461,0.75,0.673352435530086,0.559139784946237,0.714285714285714,0.612466124661247,0.757731958762887,0.736111111111111,0,LOC100133315
7,0.602941176470588,0.630434782608696,0.672811059907834,0.805555555555556,0.650429799426934,0.53494623655914,0.656084656084656,0.607046070460705,0.711340206185567,0.694444444444444,0,LOC729603
114,0.664705882352941,0.673913043478261,0.746543778801843,0.888888888888889,0.776504297994269,0.682795698924731,0.804232804232804,0.720867208672087,0.822164948453608,0.81712962962963,0,LRRC61
3,0.726470588235294,0.728260869565217,0.811059907834101,0.916666666666667,0.819484240687679,0.739247311827957,0.82010582010582,0.785907859078591,0.860824742268041,0.835648148148148,1,MACC1
30,0.608823529411765,0.652173913043478,0.682027649769585,0.833333333333333,0.69054441260745,0.559139784946237,0.714285714285714,0.626016260162602,0.734536082474227,0.740740740740741,0,MBOAT7
59,0.547058823529412,0.66304347826087,0.663594470046083,0.75,0.63323782234957,0.502688172043011,0.693121693121693,0.5420054200542,0.70360824742268,0.68287037037037,0,MCFD2
47,0.920588235294118,0.91304347826087,0.907834101382488,0.917847025495751,0.951289398280802,0.92741935483871,0.91005291005291,0.962059620596206,0.969072164948454,0.953703703703704,0,PDK2
6,0.679411764705882,0.728260869565217,0.778801843317972,0.75070821529745,0.750716332378224,0.68010752688172,0.767195767195767,0.753387533875339,0.850515463917526,0.824074074074074,0,PHF10
