degree,downregulated.regen_Fraction_sp_less2,downregulated.stress_Fraction_sp_less2,downregulated.wound_Fraction_sp_less2,msigdb.regen_Fraction_sp_less2,msigdb.stress_Fraction_sp_less2,msigdb.wound_Fraction_sp_less2,upregulated.regen_Fraction_sp_less2,upregulated.stress_Fraction_sp_less2,upregulated.wound_Fraction_sp_less2,label,gene_list
411,0.000786332118092787,0.00300235899635428,0.00128672528415183,0.000357423690042176,0.00250196583029523,0.000285938952033741,0.00150117949817714,0.00278790478232897,0.00307384373436271,0,PEX11B
295,0.000500393166059046,0.0012152405461434,0.000714847380084352,0.00014296947601687,0.00257345056830367,0.00014296947601687,0.000643362642075917,0.00150117949817714,0.000714847380084352,0,NAA30
762,0.00185860318821932,0.00250196583029523,0.00214454214025306,0.000285938952033741,0.00607620273071699,0.000786332118092787,0.00193008792622775,0.00221602687826149,0.00200157266423619,0,ZC3H14
351,0.00171563371220244,0.00150117949817714,0.00171563371220244,0.000500393166059046,0.00371720637643863,0.00135821002216027,0.00228751161626993,0.00193008792622775,0.00164414897419401,0,ATE1
342,0.0014296947601687,0.00114375580813496,0.00171563371220244,0.000357423690042176,0.00350275216241332,0.000643362642075917,0.00150117949817714,0.00135821002216027,0.00171563371220244,1,BCL7A
1485,0.00721995853885196,0.00343126742440489,0.00543284008864107,0.00114375580813496,0.0148688255057545,0.00228751161626993,0.0052898706126242,0.00714847380084352,0.00421759954249768,0,ERCC6L
368,0.000929301594109658,0.00114375580813496,0.000643362642075917,0.000285938952033741,0.0038601758524555,0.000357423690042176,0.00135821002216027,0.00157266423618557,0.00100078633211809,0,RNF181
360,0.00150117949817714,0.00221602687826149,0.00178711845021088,0.000500393166059046,0.00157266423618557,0.000428908428050611,0.00164414897419401,0.00185860318821932,0.00150117949817714,0,FLVCR1
642,0.00378869111444707,0.00228751161626993,0.00321681321037958,0.000857816856101222,0.00571877904067482,0.000714847380084352,0.0038601758524555,0.00321681321037958,0.00221602687826149,0,ANP32E
228,0.000929301594109658,0.000285938952033741,0.00135821002216027,0.000285938952033741,0.00207305740224462,0.000786332118092787,0.000857816856101222,0.000857816856101222,0.00107227107012653,0,CDC42SE2
258,0.0012152405461434,0.000643362642075917,0.00128672528415183,0.000571877904067482,0.00278790478232897,0.00171563371220244,0.000571877904067482,0.0012152405461434,0.00157266423618557,0,CER1
595,0.0014296947601687,0.00207305740224462,0.00214454214025306,7.14847380084352e-05,0.00478947744656516,0.000929301594109658,0.00164414897419401,0.00278790478232897,0.00164414897419401,0,MRGBP
106,0.000357423690042176,0.00014296947601687,0.000214454214025306,7.14847380084352e-05,0.000714847380084352,7.14847380084352e-05,0.000285938952033741,0.000214454214025306,0.000357423690042176,0,RWDD2B
817,0.00571877904067482,0.0014296947601687,0.00414611480448924,0.00107227107012653,0.0102938022732147,0.000857816856101222,0.00436056901851455,0.00400314532847237,0.00278790478232897,0,MCM10
248,0.00150117949817714,0.000571877904067482,0.00278790478232897,0.000357423690042176,0.00228751161626993,0.00150117949817714,0.00157266423618557,0.000857816856101222,0.00178711845021088,0,NTAN1
729,0.00200157266423619,0.00185860318821932,0.00221602687826149,0.000643362642075917,0.00829222960897848,0.0012152405461434,0.00207305740224462,0.0026449353063121,0.0026449353063121,1,FBXO11
837,0.00764886696690257,0.00185860318821932,0.00721995853885196,0.00185860318821932,0.0116520122953749,0.00393166059046394,0.00607620273071699,0.00436056901851455,0.00493244692258203,0,HMMR
203,0.000786332118092787,0.00135821002216027,0.000357423690042176,0,0.00178711845021088,7.14847380084352e-05,0.000500393166059046,0.000571877904067482,0.000285938952033741,0,WDR24
266,0.000857816856101222,0.000500393166059046,0.000857816856101222,0.00014296947601687,0.00128672528415183,0.00114375580813496,0.000786332118092787,0.00171563371220244,0.000786332118092787,0,GPR135
325,0.000929301594109658,0.000714847380084352,0.000786332118092787,0.000500393166059046,0.00343126742440489,0.00107227107012653,0.000357423690042176,0.00150117949817714,0.00128672528415183,0,PHF10
306,0.00185860318821932,0.000714847380084352,0.0026449353063121,0.000571877904067482,0.00736292801486883,0.00164414897419401,0.00171563371220244,0.00114375580813496,0.00207305740224462,0,TNIP2
