degree,downregulated.regen_Fraction_sp_less2,downregulated.stress_Fraction_sp_less2,downregulated.wound_Fraction_sp_less2,msigdb.regen_Fraction_sp_less2,msigdb.stress_Fraction_sp_less2,msigdb.wound_Fraction_sp_less2,upregulated.regen_Fraction_sp_less2,upregulated.stress_Fraction_sp_less2,upregulated.wound_Fraction_sp_less2,label
277,0.00128672528415183,0.00114375580813496,0.00207305740224462,0.000428908428050611,0.00486096218457359,0.00135821002216027,0.000929301594109658,0.000571877904067482,0.0014296947601687,0
247,0.000786332118092787,0.00107227107012653,0.00107227107012653,0,0.00171563371220244,0.00100078633211809,0.00193008792622775,0.00100078633211809,0.0012152405461434,0
1045,0.00293087425834584,0.00321681321037958,0.00300235899635428,0.00128672528415183,0.00686253484880978,0.00207305740224462,0.00321681321037958,0.00321681321037958,0.00321681321037958,0
3057,0.0108656801772821,0.007720351704911,0.0127957681035099,0.00300235899635428,0.0371720637643863,0.00793480591893631,0.0105797412252484,0.00950747015512188,0.0138680391736364,0
1118,0.00564729430266638,0.00357423690042176,0.00736292801486883,0.00135821002216027,0.0101508327971978,0.00571877904067482,0.00614768746872543,0.00428908428050611,0.0065051111587676,0
814,0.00686253484880978,0.00221602687826149,0.00543284008864107,0.00185860318821932,0.0131531917935521,0.00278790478232897,0.00607620273071699,0.00500393166059046,0.00414611480448924,0
857,0.0062906569447423,0.00972192436914719,0.00671956537279291,0.00135821002216027,0.00986489384516406,0.00328829794838802,0.00679105011080134,0.0102938022732147,0.00714847380084352,0
278,0.000929301594109658,0.000714847380084352,0.000500393166059046,0.000285938952033741,0.0026449353063121,0.00100078633211809,0.000500393166059046,0.00157266423618557,0.000714847380084352,0
523,0.00128672528415183,0.0012152405461434,0.00128672528415183,0.00014296947601687,0.00486096218457359,0.000714847380084352,0.00157266423618557,0.00157266423618557,0.00150117949817714,0
436,0.00171563371220244,0.00135821002216027,0.0012152405461434,7.14847380084352e-05,0.00185860318821932,0.000714847380084352,0.00178711845021088,0.00164414897419401,0.0014296947601687,0
224,0.000714847380084352,0.000500393166059046,0.000500393166059046,0,0.00193008792622775,0.000428908428050611,0.000571877904067482,0.000285938952033741,0.000786332118092787,0
216,0.000500393166059046,0.000571877904067482,0.000714847380084352,0.000214454214025306,0.000786332118092787,0.000428908428050611,0.000428908428050611,0.000285938952033741,0.0012152405461434,0
675,0.00200157266423619,0.00371720637643863,0.00250196583029523,0.000786332118092787,0.00428908428050611,0.00114375580813496,0.00307384373436271,0.00328829794838802,0.0024304810922868,0
945,0.0036457216384302,0.00307384373436271,0.00350275216241332,0.000857816856101222,0.00807777539495318,0.00421759954249768,0.00307384373436271,0.0036457216384302,0.00378869111444707,0
661,0.00185860318821932,0.00350275216241332,0.00250196583029523,0.000428908428050611,0.00407463006648081,0.000357423690042176,0.00343126742440489,0.00250196583029523,0.00285938952033741,0
246,0.000929301594109658,0.000857816856101222,0.00128672528415183,0.000214454214025306,0.00214454214025306,0.00107227107012653,0.00114375580813496,0.00107227107012653,0.00150117949817714,0
876,0.00207305740224462,0.00228751161626993,0.00214454214025306,0.000500393166059046,0.00764886696690257,0.00100078633211809,0.00178711845021088,0.00128672528415183,0.00207305740224462,0
602,0.00257345056830367,0.00657659589677604,0.00450353849453142,0.000643362642075917,0.0050754163985989,0.000929301594109658,0.00478947744656516,0.00600471799270856,0.00693401958681821,0
377,0.0012152405461434,0.00100078633211809,0.00293087425834584,0.000500393166059046,0.00721995853885196,0.00185860318821932,0.00214454214025306,0.00150117949817714,0.00207305740224462,0
1258,0.0050754163985989,0.0106512259632568,0.00736292801486883,0.00150117949817714,0.012652798627493,0.00221602687826149,0.00843519908499535,0.00850668382300379,0.00900707698906283,0
1617,0.00457502323253985,0.00636214168275073,0.00614768746872543,0.00185860318821932,0.0195153334763028,0.00221602687826149,0.00643362642075917,0.00414611480448924,0.00693401958681821,0
1534,0.00786332118092787,0.00443205375652298,0.00822074487097005,0.00228751161626993,0.0235184788047752,0.0052898706126242,0.00793480591893631,0.00621917220673386,0.00657659589677604,0
862,0.00450353849453142,0.00293087425834584,0.00664808063478447,0.00114375580813496,0.00843519908499535,0.00486096218457359,0.00421759954249768,0.00221602687826149,0.0050754163985989,0
137,0.000857816856101222,0.000285938952033741,0.000929301594109658,0,0.000714847380084352,0.000714847380084352,0.000714847380084352,0.000428908428050611,0.000428908428050611,0
367,0.00221602687826149,0.0014296947601687,0.00285938952033741,0.00128672528415183,0.00536135535063264,0.00271642004432054,0.00235899635427836,0.00150117949817714,0.00271642004432054,0
1595,0.00943598541711345,0.00836371434698692,0.0117949817713918,0.0038601758524555,0.0235899635427836,0.00915004646507971,0.00929301594109658,0.00957895489313032,0.0114375580813496,0
1416,0.00586174851669169,0.00328829794838802,0.00493244692258203,0.00150117949817714,0.0130817070555436,0.00235899635427836,0.00443205375652298,0.00621917220673386,0.00564729430266638,0
307,0.00214454214025306,0.00207305740224462,0.00307384373436271,0.0012152405461434,0.00779183644291944,0.00200157266423619,0.00250196583029523,0.00207305740224462,0.00350275216241332,0
103,0.000357423690042176,0.000357423690042176,7.14847380084352e-05,0,0.000714847380084352,7.14847380084352e-05,0.000214454214025306,0.000285938952033741,0.000357423690042176,0
1889,0.00536135535063264,0.00779183644291944,0.00493244692258203,0.00171563371220244,0.0160840660518979,0.00193008792622775,0.00586174851669169,0.00614768746872543,0.00543284008864107,0
1458,0.00500393166059046,0.00235899635427836,0.00586174851669169,0.00178711845021088,0.0163700050039317,0.00335978268639645,0.00428908428050611,0.0050754163985989,0.00536135535063264,0
930,0.00657659589677604,0.00250196583029523,0.00664808063478447,0.00293087425834584,0.0152977339338051,0.00536135535063264,0.00579026377868325,0.00421759954249768,0.00664808063478447,0
316,0.00114375580813496,0.00128672528415183,0.00271642004432054,0.00100078633211809,0.00907856172707127,0.00393166059046394,0.00157266423618557,0.00150117949817714,0.0024304810922868,0
371,0.00157266423618557,0.00257345056830367,0.00228751161626993,0.000357423690042176,0.00178711845021088,0.000285938952033741,0.00221602687826149,0.00228751161626993,0.00185860318821932,0
142,0.000714847380084352,0.000786332118092787,0.00100078633211809,0,0.00107227107012653,0.00014296947601687,0.00100078633211809,0.00107227107012653,0.00128672528415183,0
962,0.00514690113660733,0.0038601758524555,0.00729144327686039,0.00207305740224462,0.0207305740224462,0.0052898706126242,0.00564729430266638,0.00579026377868325,0.00657659589677604,0
664,0.00378869111444707,0.00764886696690257,0.0050754163985989,0.00150117949817714,0.00829222960897848,0.00328829794838802,0.00500393166059046,0.00814926013296161,0.00579026377868325,0
274,0.000857816856101222,0.00100078633211809,0.00150117949817714,0.000214454214025306,0.00150117949817714,0.000571877904067482,0.00107227107012653,0.000786332118092787,0.00114375580813496,0
577,0.00357423690042176,0.00671956537279291,0.00514690113660733,0.00128672528415183,0.00850668382300379,0.00300235899635428,0.00471799270855672,0.00679105011080134,0.00536135535063264,0
661,0.0024304810922868,0.00193008792622775,0.00250196583029523,0.000357423690042176,0.00571877904067482,0.00157266423618557,0.0026449353063121,0.00164414897419401,0.00164414897419401,0
686,0.00214454214025306,0.00221602687826149,0.00221602687826149,0.000786332118092787,0.00764886696690257,0.00100078633211809,0.00221602687826149,0.00285938952033741,0.0026449353063121,0
440,0.00271642004432054,0.00135821002216027,0.00307384373436271,0.000643362642075917,0.00486096218457359,0.00135821002216027,0.00350275216241332,0.00107227107012653,0.00250196583029523,0
912,0.00550432482664951,0.00378869111444707,0.00607620273071699,0.00157266423618557,0.015941096575881,0.00436056901851455,0.00586174851669169,0.00378869111444707,0.00671956537279291,0
811,0.00221602687826149,0.0036457216384302,0.00321681321037958,0.000571877904067482,0.00707698906283508,0.0012152405461434,0.00285938952033741,0.00164414897419401,0.00407463006648081,0
444,0.00257345056830367,0.000857816856101222,0.00428908428050611,0.00014296947601687,0.00700550432482665,0.00157266423618557,0.00335978268639645,0.0014296947601687,0.00250196583029523,0
646,0.00214454214025306,0.00164414897419401,0.00228751161626993,0.000428908428050611,0.00621917220673386,0.00135821002216027,0.00164414897419401,0.00185860318821932,0.00278790478232897,0
177,0.000571877904067482,0.00285938952033741,0.000500393166059046,0.000214454214025306,0.000571877904067482,0.00014296947601687,0.000285938952033741,0.00278790478232897,0.000714847380084352,0
49,7.14847380084352e-05,0.000285938952033741,7.14847380084352e-05,0.00014296947601687,0.000357423690042176,0.00014296947601687,0.000214454214025306,7.14847380084352e-05,7.14847380084352e-05,0
307,0.00128672528415183,0.000786332118092787,0.0012152405461434,0.000428908428050611,0.00314532847237115,0.000500393166059046,0.00100078633211809,0.000714847380084352,0.00114375580813496,0
1016,0.0106512259632568,0.00357423690042176,0.00936450067910501,0.00350275216241332,0.0153692186718136,0.00850668382300379,0.00807777539495318,0.00521838587461577,0.00929301594109658,0
990,0.00478947744656516,0.00443205375652298,0.00514690113660733,0.000786332118092787,0.00793480591893631,0.00393166059046394,0.00614768746872543,0.00314532847237115,0.00493244692258203,0
403,0.0026449353063121,0.000643362642075917,0.00150117949817714,0.000571877904067482,0.00207305740224462,0.00185860318821932,0.00293087425834584,0.000571877904067482,0.00221602687826149,0
1501,0.00657659589677604,0.0050754163985989,0.00600471799270856,0.00207305740224462,0.0155836728858389,0.00514690113660733,0.00636214168275073,0.00693401958681821,0.00579026377868325,0
806,0.00250196583029523,0.00293087425834584,0.00335978268639645,0.00107227107012653,0.00915004646507971,0.00114375580813496,0.00285938952033741,0.00135821002216027,0.00335978268639645,0
1644,0.00900707698906283,0.00400314532847237,0.00736292801486883,0.00200157266423619,0.019872757166345,0.00321681321037958,0.00829222960897848,0.00600471799270856,0.00593323325470012,0
781,0.00421759954249768,0.00164414897419401,0.00922153120308814,0.000714847380084352,0.0112231038673243,0.00335978268639645,0.00414611480448924,0.00228751161626993,0.00500393166059046,0
137,0.000357423690042176,0.00014296947601687,0.00014296947601687,0.000214454214025306,0.00135821002216027,0.000428908428050611,0.00014296947601687,0.00128672528415183,0.00014296947601687,0
437,0.00114375580813496,0.0012152405461434,0.00207305740224462,0.000571877904067482,0.00371720637643863,0.00285938952033741,0.00157266423618557,0.00157266423618557,0.00250196583029523,0
454,0.00128672528415183,0.00314532847237115,0.00293087425834584,0.000786332118092787,0.00421759954249768,0.00171563371220244,0.00185860318821932,0.00207305740224462,0.00321681321037958,0
573,0.000929301594109658,0.00164414897419401,0.00128672528415183,0.000500393166059046,0.00493244692258203,0.000571877904067482,0.00193008792622775,0.0014296947601687,0.0026449353063121,0
1725,0.00514690113660733,0.00314532847237115,0.00493244692258203,0.00178711845021088,0.0117949817713918,0.00235899635427836,0.00378869111444707,0.00457502323253985,0.00500393166059046,0
179,0.000285938952033741,0.000285938952033741,0.00014296947601687,0.00014296947601687,0.000428908428050611,0.00014296947601687,0.000357423690042176,0.000214454214025306,0.00014296947601687,0
513,0.00200157266423619,0.00178711845021088,0.0026449353063121,0.000285938952033741,0.00478947744656516,0.000500393166059046,0.0024304810922868,0.00193008792622775,0.00235899635427836,0
500,0.00171563371220244,0.00100078633211809,0.00207305740224462,0.000929301594109658,0.00636214168275073,0.000929301594109658,0.00171563371220244,0.00164414897419401,0.00235899635427836,0
532,0.00114375580813496,0.00314532847237115,0.00135821002216027,0.000357423690042176,0.0036457216384302,0.000500393166059046,0.00171563371220244,0.00150117949817714,0.00157266423618557,0
499,0.00250196583029523,0.00371720637643863,0.00257345056830367,0.000500393166059046,0.00307384373436271,0.000428908428050611,0.00228751161626993,0.00450353849453142,0.00300235899635428,0
781,0.00250196583029523,0.00193008792622775,0.00371720637643863,0.000571877904067482,0.00493244692258203,0.00335978268639645,0.00271642004432054,0.00257345056830367,0.00278790478232897,0
1639,0.0101508327971978,0.00872113803702909,0.0106512259632568,0.00293087425834584,0.0223747229966402,0.00714847380084352,0.0103652870112231,0.00729144327686039,0.0105797412252484,0
194,0.000714847380084352,0.000929301594109658,0.000428908428050611,0,0.000786332118092787,0.000571877904067482,0.000571877904067482,0.000857816856101222,0.000571877904067482,0
439,0.00150117949817714,0.00478947744656516,0.00257345056830367,0.000285938952033741,0.0024304810922868,0.00164414897419401,0.00193008792622775,0.00436056901851455,0.0026449353063121,0
297,0.00107227107012653,0.000786332118092787,0.000643362642075917,7.14847380084352e-05,0.00371720637643863,0.000214454214025306,0.000857816856101222,0.000571877904067482,0.000857816856101222,0
464,0.00107227107012653,0.0024304810922868,0.00257345056830367,7.14847380084352e-05,0.00307384373436271,0.00100078633211809,0.00193008792622775,0.00157266423618557,0.00228751161626993,0
735,0.00557580956465795,0.0024304810922868,0.00757738222889413,0.00114375580813496,0.00950747015512188,0.00436056901851455,0.00450353849453142,0.00235899635427836,0.00564729430266638,0
904,0.00221602687826149,0.00564729430266638,0.00250196583029523,0.000714847380084352,0.0062906569447423,0.000428908428050611,0.00271642004432054,0.00250196583029523,0.00250196583029523,0
730,0.00571877904067482,0.00493244692258203,0.00579026377868325,0.00135821002216027,0.00757738222889413,0.00221602687826149,0.00700550432482665,0.00278790478232897,0.00693401958681821,0
134,0.000428908428050611,0.000285938952033741,0.00014296947601687,0.000357423690042176,0.0014296947601687,0.000428908428050611,0.000214454214025306,0.0014296947601687,0.000214454214025306,0
450,0.00114375580813496,0.00178711845021088,0.00171563371220244,0.000214454214025306,0.00257345056830367,0.000714847380084352,0.00178711845021088,0.00157266423618557,0.00135821002216027,0
543,0.00214454214025306,0.000786332118092787,0.00178711845021088,0.000285938952033741,0.00864965329902066,0.000929301594109658,0.00193008792622775,0.00114375580813496,0.00193008792622775,0
57,7.14847380084352e-05,0.000285938952033741,0.00014296947601687,0,0.000571877904067482,7.14847380084352e-05,0.000214454214025306,7.14847380084352e-05,0.000285938952033741,0
282,0.00164414897419401,0.00185860318821932,0.000929301594109658,0.000357423690042176,0.00178711845021088,0.000571877904067482,0.00178711845021088,0.00221602687826149,0.00157266423618557,0
661,0.00135821002216027,0.00285938952033741,0.00178711845021088,0.000285938952033741,0.00550432482664951,0.000786332118092787,0.00200157266423619,0.00128672528415183,0.00307384373436271,0
583,0.00314532847237115,0.00193008792622775,0.0038601758524555,0.000857816856101222,0.00814926013296161,0.00407463006648081,0.00271642004432054,0.00343126742440489,0.00371720637643863,0
1132,0.00764886696690257,0.00521838587461577,0.00721995853885196,0.0014296947601687,0.0115805275573665,0.00400314532847237,0.00671956537279291,0.00450353849453142,0.00686253484880978,0
896,0.00228751161626993,0.00521838587461577,0.00293087425834584,0.000929301594109658,0.00579026377868325,0.000428908428050611,0.00321681321037958,0.00293087425834584,0.0036457216384302,0
529,0.00235899635427836,0.000500393166059046,0.00214454214025306,0.000428908428050611,0.00300235899635428,0.00193008792622775,0.00228751161626993,0.00135821002216027,0.00228751161626993,0
717,0.00314532847237115,0.00250196583029523,0.0036457216384302,0.000643362642075917,0.0065051111587676,0.00171563371220244,0.00350275216241332,0.00185860318821932,0.00300235899635428,0
1756,0.00693401958681821,0.0102938022732147,0.00843519908499535,0.00193008792622775,0.022017299306598,0.00307384373436271,0.00779183644291944,0.00521838587461577,0.00836371434698692,0
1162,0.00250196583029523,0.000857816856101222,0.00207305740224462,0.000786332118092787,0.00543284008864107,0.00114375580813496,0.00185860318821932,0.00250196583029523,0.00235899635427836,0
2330,0.0140110086496533,0.0133676460075774,0.0183715776681678,0.00500393166059046,0.035313460576167,0.0105797412252484,0.0155121881478304,0.0117234970333834,0.0161555507899064,0
659,0.00193008792622775,0.00107227107012653,0.00214454214025306,0.000285938952033741,0.00636214168275073,0.000857816856101222,0.00200157266423619,0.00164414897419401,0.00193008792622775,0
843,0.00271642004432054,0.00328829794838802,0.00271642004432054,0.00107227107012653,0.00500393166059046,0.000857816856101222,0.00343126742440489,0.00235899635427836,0.00228751161626993,0
862,0.00350275216241332,0.00278790478232897,0.00357423690042176,0.000929301594109658,0.00807777539495318,0.00178711845021088,0.00378869111444707,0.00300235899635428,0.00314532847237115,0
372,0.00164414897419401,0.00128672528415183,0.00214454214025306,0.000500393166059046,0.00486096218457359,0.000929301594109658,0.0014296947601687,0.00200157266423619,0.00228751161626993,0
310,0.0012152405461434,0.00135821002216027,0.00107227107012653,0.000214454214025306,0.00193008792622775,0.000714847380084352,0.0014296947601687,0.000857816856101222,0.000857816856101222,0
1177,0.00671956537279291,0.00814926013296161,0.00779183644291944,0.00164414897419401,0.0115090428193581,0.00271642004432054,0.00907856172707127,0.00636214168275073,0.00979340910715562,0
667,0.00421759954249768,0.00321681321037958,0.00514690113660733,0.00200157266423619,0.00915004646507971,0.00357423690042176,0.00428908428050611,0.00500393166059046,0.00607620273071699,0
381,0.00185860318821932,0.000714847380084352,0.00135821002216027,0.00014296947601687,0.00443205375652298,0.000500393166059046,0.00114375580813496,0.000929301594109658,0.00150117949817714,0
762,0.00428908428050611,0.0038601758524555,0.00443205375652298,0.00128672528415183,0.0108656801772821,0.00250196583029523,0.00428908428050611,0.00393166059046394,0.00486096218457359,0
613,0.00579026377868325,0.00343126742440489,0.00564729430266638,0.00193008792622775,0.00679105011080134,0.0052898706126242,0.00557580956465795,0.00407463006648081,0.0050754163985989,0
697,0.00221602687826149,0.00278790478232897,0.00271642004432054,0.00150117949817714,0.00779183644291944,0.00285938952033741,0.00200157266423619,0.00407463006648081,0.00278790478232897,0
300,0.00114375580813496,0.00335978268639645,0.0012152405461434,0.00014296947601687,0.00164414897419401,0.000357423690042176,0.00128672528415183,0.00350275216241332,0.00150117949817714,0
770,0.00250196583029523,0.0026449353063121,0.00321681321037958,0.00128672528415183,0.00736292801486883,0.00114375580813496,0.00271642004432054,0.00300235899635428,0.00321681321037958,0
405,0.00164414897419401,0.000857816856101222,0.0026449353063121,0.000571877904067482,0.00400314532847237,0.00221602687826149,0.0024304810922868,0.000714847380084352,0.0014296947601687,0
322,0.00128672528415183,0.00107227107012653,0.00128672528415183,0.000357423690042176,0.00343126742440489,0.0014296947601687,0.000786332118092787,0.00164414897419401,0.00135821002216027,0
521,0.00164414897419401,0.00307384373436271,0.00207305740224462,0.000357423690042176,0.0038601758524555,0.00178711845021088,0.00107227107012653,0.00250196583029523,0.0026449353063121,0
797,0.0024304810922868,0.00193008792622775,0.00328829794838802,0.000786332118092787,0.00800629065694474,0.00193008792622775,0.0026449353063121,0.0026449353063121,0.00307384373436271,0
435,0.00164414897419401,0.00185860318821932,0.00178711845021088,0.000500393166059046,0.0026449353063121,0.000428908428050611,0.00150117949817714,0.00114375580813496,0.00185860318821932,0
394,0.00214454214025306,0.00178711845021088,0.00271642004432054,7.14847380084352e-05,0.00421759954249768,0.000857816856101222,0.00271642004432054,0.00214454214025306,0.00221602687826149,0
461,0.00164414897419401,0.000857816856101222,0.00157266423618557,0.000285938952033741,0.00250196583029523,0.00107227107012653,0.00150117949817714,0.00114375580813496,0.00157266423618557,0
186,0.000500393166059046,0.00128672528415183,0.000643362642075917,7.14847380084352e-05,0.0012152405461434,0.000428908428050611,0.000929301594109658,0.000786332118092787,0.000857816856101222,0
385,0.000786332118092787,0.00128672528415183,0.000500393166059046,0.000214454214025306,0.00200157266423619,0.000357423690042176,0.000786332118092787,0.00128672528415183,0.000929301594109658,0
280,0.00114375580813496,0.000714847380084352,0.000428908428050611,0.000285938952033741,0.00228751161626993,0.000571877904067482,0.00100078633211809,0.00164414897419401,0.000500393166059046,0
411,0.00164414897419401,0.00150117949817714,0.00314532847237115,0.000643362642075917,0.00700550432482665,0.00193008792622775,0.00214454214025306,0.00150117949817714,0.00157266423618557,0
584,0.00293087425834584,0.00307384373436271,0.00335978268639645,0.000857816856101222,0.00600471799270856,0.000428908428050611,0.00221602687826149,0.00350275216241332,0.00393166059046394,0
969,0.00886410751304596,0.00328829794838802,0.01050825648724,0.00328829794838802,0.0173707913360498,0.0110801343913075,0.00800629065694474,0.00514690113660733,0.00929301594109658,0
297,0.00214454214025306,0.000500393166059046,0.00178711845021088,0.000357423690042176,0.00207305740224462,0.000571877904067482,0.00200157266423619,0.00114375580813496,0.00114375580813496,0
439,0.00221602687826149,0.00114375580813496,0.00457502323253985,0.000786332118092787,0.00550432482664951,0.00350275216241332,0.0026449353063121,0.000500393166059046,0.00257345056830367,0
487,0.00135821002216027,0.00128672528415183,0.00207305740224462,0.000285938952033741,0.00371720637643863,0.00107227107012653,0.00207305740224462,0.00221602687826149,0.0014296947601687,0
372,0.00278790478232897,0.00228751161626993,0.0038601758524555,0.00107227107012653,0.00857816856101222,0.00193008792622775,0.00293087425834584,0.0024304810922868,0.00443205375652298,0
281,0.00107227107012653,0.000786332118092787,0.00250196583029523,0.000428908428050611,0.00278790478232897,0.00214454214025306,0.00164414897419401,0.000500393166059046,0.00171563371220244,0
616,0.00235899635427836,0.0024304810922868,0.00371720637643863,0.000857816856101222,0.00543284008864107,0.00328829794838802,0.00221602687826149,0.00293087425834584,0.00343126742440489,0
928,0.00235899635427836,0.00436056901851455,0.00293087425834584,0.000643362642075917,0.00729144327686039,0.000857816856101222,0.00335978268639645,0.00171563371220244,0.00250196583029523,0
147,0.000571877904067482,0.000571877904067482,0.000929301594109658,0,0.00107227107012653,0.000357423690042176,0.000929301594109658,0.000500393166059046,0.000857816856101222,0
690,0.00271642004432054,0.00371720637643863,0.00378869111444707,0.000643362642075917,0.00872113803702909,0.00150117949817714,0.00328829794838802,0.00371720637643863,0.00393166059046394,0
934,0.00443205375652298,0.00250196583029523,0.00471799270855672,0.000929301594109658,0.01050825648724,0.00235899635427836,0.00514690113660733,0.00300235899635428,0.00428908428050611,0
21,0.00014296947601687,7.14847380084352e-05,7.14847380084352e-05,0,0,7.14847380084352e-05,0.000214454214025306,7.14847380084352e-05,0,0
701,0.00328829794838802,0.00128672528415183,0.00250196583029523,0.000643362642075917,0.00328829794838802,0.00135821002216027,0.0038601758524555,0.00207305740224462,0.0026449353063121,0
729,0.00729144327686039,0.0026449353063121,0.007720351704911,0.0026449353063121,0.0146543712917292,0.00729144327686039,0.00679105011080134,0.00350275216241332,0.00929301594109658,0
997,0.00343126742440489,0.00478947744656516,0.00335978268639645,0.000643362642075917,0.0107227107012653,0.00200157266423619,0.00400314532847237,0.0036457216384302,0.00414611480448924,0
471,0.00300235899635428,0.00114375580813496,0.00686253484880978,0.000357423690042176,0.00478947744656516,0.0026449353063121,0.00300235899635428,0.000786332118092787,0.00371720637643863,0
1303,0.0124383444134677,0.00478947744656516,0.0127957681035099,0.00300235899635428,0.020373150332404,0.012152405461434,0.0127242833655015,0.00500393166059046,0.0119379512474087,0
446,0.00128672528415183,0.00200157266423619,0.00150117949817714,0.00014296947601687,0.0024304810922868,0.00114375580813496,0.00114375580813496,0.00100078633211809,0.00164414897419401,0
1774,0.00614768746872543,0.0052898706126242,0.0065051111587676,0.000857816856101222,0.0183715776681678,0.00235899635427836,0.00664808063478447,0.00321681321037958,0.00643362642075917,0
298,0.00193008792622775,0.000857816856101222,0.00250196583029523,0.000500393166059046,0.00235899635427836,0.0024304810922868,0.00164414897419401,0.00107227107012653,0.00214454214025306,0
249,0.000643362642075917,0.000857816856101222,0.000357423690042176,0.00014296947601687,0.00343126742440489,0.000285938952033741,0.000571877904067482,0.000500393166059046,0.000571877904067482,0
1002,0.0024304810922868,0.0038601758524555,0.00486096218457359,0.000643362642075917,0.0105797412252484,0.00257345056830367,0.00443205375652298,0.00214454214025306,0.00407463006648081,0
374,0.00100078633211809,0.000428908428050611,0.00114375580813496,0.000357423690042176,0.00443205375652298,0.00100078633211809,0.0012152405461434,0.00100078633211809,0.0012152405461434,0
1350,0.00965043963113875,0.00321681321037958,0.00800629065694474,0.00107227107012653,0.0100078633211809,0.00478947744656516,0.0089355922510544,0.00278790478232897,0.00707698906283508,0
1212,0.00872113803702909,0.00378869111444707,0.00700550432482665,0.00250196583029523,0.0186575166202016,0.00536135535063264,0.00872113803702909,0.00671956537279291,0.00686253484880978,0
412,0.0024304810922868,0.00350275216241332,0.0036457216384302,0.000428908428050611,0.00414611480448924,0.00114375580813496,0.00257345056830367,0.00293087425834584,0.00157266423618557,0
648,0.00200157266423619,0.00235899635427836,0.00293087425834584,0.000714847380084352,0.00557580956465795,0.000786332118092787,0.00228751161626993,0.00228751161626993,0.00393166059046394,0
590,0.0050754163985989,0.00293087425834584,0.0050754163985989,0.00164414897419401,0.00743441275287726,0.00378869111444707,0.00471799270855672,0.0036457216384302,0.00500393166059046,0
134,0.000500393166059046,0.000428908428050611,0.000571877904067482,7.14847380084352e-05,0.00200157266423619,0.000285938952033741,0.000571877904067482,0.000571877904067482,0.000786332118092787,0
359,0.00100078633211809,0.000714847380084352,0.00100078633211809,0.000214454214025306,0.00350275216241332,0.000428908428050611,0.000643362642075917,0.00100078633211809,0.00107227107012653,0
264,0.000786332118092787,0.000571877904067482,0.00150117949817714,0.000500393166059046,0.00486096218457359,0.00185860318821932,0.00164414897419401,0.000786332118092787,0.00135821002216027,0
699,0.00378869111444707,0.00228751161626993,0.00443205375652298,0.000857816856101222,0.00564729430266638,0.00300235899635428,0.00357423690042176,0.00285938952033741,0.00371720637643863,0
1351,0.00571877904067482,0.00550432482664951,0.00886410751304596,0.00193008792622775,0.017084852384016,0.00943598541711345,0.00621917220673386,0.00571877904067482,0.00886410751304596,0
200,0.000714847380084352,0.000786332118092787,0.000714847380084352,0.000500393166059046,0.0024304810922868,0.000571877904067482,0.000500393166059046,0.000714847380084352,0.000857816856101222,0
438,0.00214454214025306,0.000929301594109658,0.00250196583029523,0.00135821002216027,0.00793480591893631,0.00193008792622775,0.00193008792622775,0.00157266423618557,0.00257345056830367,0
181,0.000500393166059046,0.000500393166059046,0.000929301594109658,0,0.00135821002216027,0.000214454214025306,0.00114375580813496,0.000714847380084352,0.000714847380084352,0
1521,0.00543284008864107,0.00857816856101222,0.00621917220673386,0.00128672528415183,0.0161555507899064,0.00307384373436271,0.00736292801486883,0.00557580956465795,0.00700550432482665,0
216,0.0012152405461434,0.000786332118092787,0.0014296947601687,0.000214454214025306,0.00135821002216027,0.000357423690042176,0.00128672528415183,0.000857816856101222,0.000929301594109658,0
848,0.00357423690042176,0.00457502323253985,0.0050754163985989,0.00135821002216027,0.00886410751304596,0.00221602687826149,0.00521838587461577,0.00393166059046394,0.00521838587461577,0
636,0.00314532847237115,0.00235899635427836,0.00328829794838802,0.0012152405461434,0.007720351704911,0.00185860318821932,0.00321681321037958,0.00321681321037958,0.00307384373436271,0
227,0.00114375580813496,0.000714847380084352,0.00114375580813496,0.000285938952033741,0.000786332118092787,0.000714847380084352,0.00114375580813496,0.000428908428050611,0.00128672528415183,0
846,0.0052898706126242,0.00200157266423619,0.00700550432482665,0.0014296947601687,0.00736292801486883,0.00493244692258203,0.00571877904067482,0.00250196583029523,0.00443205375652298,0
465,0.00157266423618557,0.00185860318821932,0.000786332118092787,0.000571877904067482,0.0036457216384302,0.000929301594109658,0.0012152405461434,0.0012152405461434,0.00100078633211809,0
287,0.0012152405461434,0.000714847380084352,0.00128672528415183,0.000285938952033741,0.00157266423618557,0.000571877904067482,0.00100078633211809,0.000786332118092787,0.00135821002216027,0
251,0.00135821002216027,0.000786332118092787,0.00107227107012653,0.000285938952033741,0.00171563371220244,0.000500393166059046,0.0014296947601687,0.00107227107012653,0.000929301594109658,0
1095,0.00185860318821932,0.00514690113660733,0.00228751161626993,0.000857816856101222,0.00600471799270856,0.00135821002216027,0.00250196583029523,0.00321681321037958,0.0024304810922868,0
486,0.00164414897419401,0.0038601758524555,0.0024304810922868,0.000285938952033741,0.00221602687826149,0.000571877904067482,0.00214454214025306,0.00378869111444707,0.00393166059046394,0
756,0.00285938952033741,0.00214454214025306,0.00214454214025306,0.00135821002216027,0.00536135535063264,0.00178711845021088,0.00293087425834584,0.00164414897419401,0.00221602687826149,0
85,0.000357423690042176,0.000214454214025306,0.000428908428050611,0.00014296947601687,0.000500393166059046,0,0.000571877904067482,0.000285938952033741,0.00014296947601687,0
