degree,downregulated.regen_Fraction_sp_less2,downregulated.stress_Fraction_sp_less2,downregulated.wound_Fraction_sp_less2,msigdb.regen_Fraction_sp_less2,msigdb.stress_Fraction_sp_less2,msigdb.wound_Fraction_sp_less2,upregulated.regen_Fraction_sp_less2,upregulated.stress_Fraction_sp_less2,upregulated.wound_Fraction_sp_less2,label,gene_list
260,0.00108560794044665,0.00098221670802316,0.000775434243176179,0.00010339123242349,0.00129239040529363,0.000258478081058726,0.00124069478908189,0.000878825475599669,0.000878825475599669,0,HRASLS
728,0.00170595533498759,0.00170595533498759,0.00201612903225806,0.000620347394540943,0.00454921422663358,0.000827129859387924,0.00155086848635236,0.00196443341604632,0.00170595533498759,0,CGI-74
177,0.000516956162117452,0.000310173697270471,0.000258478081058726,0,0.000465260545905707,0.000206782464846981,0.000310173697270471,0.000310173697270471,0.000361869313482217,0,GPR82
445,0.00144747725392887,0.00325682382133995,0.00129239040529363,0.000258478081058726,0.00196443341604632,0.000361869313482217,0.00170595533498759,0.00315343258891646,0.00180934656741108,0,SLC13A3
424,0.000672043010752688,0.00118899917287014,0.0011373035566584,0.000310173697270471,0.00289495450785773,0.000878825475599669,0.00098221670802316,0.000672043010752688,0.00191273779983457,0,TMED5
217,0.000258478081058726,0.000672043010752688,0.000413564929693962,0.00010339123242349,0.000672043010752688,0.000310173697270471,0.000465260545905707,0.000465260545905707,0.000361869313482217,0,LOH12CR1
403,0.0011373035566584,0.000516956162117452,0.00118899917287014,0.000155086848635236,0.00284325889164599,0.000310173697270471,0.000516956162117452,0.00124069478908189,0.00134408602150538,0,ZMYND11
326,0.000723738626964433,0.000258478081058726,0.000310173697270471,0.00010339123242349,0.000775434243176179,0.000361869313482217,0.000827129859387924,0.000878825475599669,0.000413564929693962,0,GPR153
572,0.00201612903225806,0.00139578163771712,0.00155086848635236,0.000465260545905707,0.00227460711331679,0.0011373035566584,0.0011373035566584,0.00155086848635236,0.00149917287014061,0,GPR112
922,0.00284325889164599,0.00196443341604632,0.00263647642679901,0.000827129859387924,0.0065136476426799,0.00232630272952854,0.00191273779983457,0.00325682382133995,0.00268817204301075,0,BRD1
362,0.000878825475599669,0.000827129859387924,0.00144747725392887,0.000155086848635236,0.00201612903225806,0.00129239040529363,0.00124069478908189,0.000878825475599669,0.00139578163771712,0,GPR4
316,0.000620347394540943,0.00118899917287014,0.000620347394540943,0.000258478081058726,0.00129239040529363,0.000568651778329198,0.000723738626964433,0.000723738626964433,0.0010339123242349,0,SFT2D2
436,0.000827129859387924,0.000620347394540943,0.00134408602150538,0.000206782464846981,0.00263647642679901,0.00186104218362283,0.00144747725392887,0.00098221670802316,0.00170595533498759,0,GPRC6A
180,0.000620347394540943,0.000155086848635236,0.000620347394540943,5.16956162117452e-05,0.00129239040529363,0.000155086848635236,0.000258478081058726,0.000516956162117452,0.000413564929693962,0,MSL1
547,0.00222291149710505,0.00155086848635236,0.00341191066997519,0.000672043010752688,0.00429073614557485,0.00336021505376344,0.00222291149710505,0.00242969396195203,0.00284325889164599,0,FFAR4
318,0.0011373035566584,0.0010339123242349,0.00124069478908189,0.000155086848635236,0.0011373035566584,0.000878825475599669,0.00180934656741108,0.00118899917287014,0.00155086848635236,0,MLPH
298,0.00299834574028122,0.000775434243176179,0.00186104218362283,0.000361869313482217,0.00149917287014061,0.000775434243176179,0.00139578163771712,0.00118899917287014,0.00191273779983457,0,MRGPRF
258,0.000672043010752688,0.000465260545905707,0.000723738626964433,0.00010339123242349,0.00144747725392887,0.000310173697270471,0.000568651778329198,0.000310173697270471,0.000516956162117452,0,AP5Z1
272,0.000930521091811414,0.00170595533498759,0.000930521091811414,0,0.00118899917287014,0.000310173697270471,0.000930521091811414,0.00191273779983457,0.000878825475599669,0,SLC10A6
505,0.00191273779983457,0.0010339123242349,0.00227460711331679,0.000465260545905707,0.00423904052936311,0.00423904052936311,0.00232630272952854,0.00180934656741108,0.00268817204301075,0,TBXA2R
360,0.00134408602150538,0.000672043010752688,0.00196443341604632,0.000310173697270471,0.00279156327543424,0.0011373035566584,0.00149917287014061,0.000620347394540943,0.00134408602150538,0,LRRFIP2
381,0.000930521091811414,0.000516956162117452,0.00129239040529363,0.000258478081058726,0.00175765095119934,0.000827129859387924,0.0010339123242349,0.00098221670802316,0.00155086848635236,0,GLP2R
54,0.000361869313482217,0.000206782464846981,0.000155086848635236,0,0.000361869313482217,0,0.000310173697270471,0.00010339123242349,0.000206782464846981,0,C10orf128
887,0.00248138957816377,0.0037737799834574,0.00351530190239868,0.000516956162117452,0.0076509511993383,0.00129239040529363,0.00320512820512821,0.00258478081058726,0.00325682382133995,0,TMX1
253,0.00149917287014061,0.000568651778329198,0.00222291149710505,0.000258478081058726,0.000827129859387924,0.000465260545905707,0.00129239040529363,0.000723738626964433,0.0011373035566584,0,TMEM176A
690,0.00170595533498759,0.0037737799834574,0.00237799834574028,0.000465260545905707,0.00527295285359802,0.000672043010752688,0.00248138957816377,0.00263647642679901,0.00263647642679901,0,GLOD4
260,0.000930521091811414,0.000723738626964433,0.00129239040529363,0.000206782464846981,0.00155086848635236,0.00144747725392887,0.00118899917287014,0.000672043010752688,0.0011373035566584,0,RHCE
144,0.00098221670802316,0.000258478081058726,0.00144747725392887,0,0.000672043010752688,0.000413564929693962,0.000775434243176179,0.000413564929693962,0.00098221670802316,0,EMILIN2
384,0.00144747725392887,0.00129239040529363,0.00222291149710505,0.000516956162117452,0.00423904052936311,0.00180934656741108,0.00191273779983457,0.0016025641025641,0.00180934656741108,0,SRI
260,0.000465260545905707,0.0011373035566584,0.0011373035566584,5.16956162117452e-05,0.0010339123242349,0.000258478081058726,0.000672043010752688,0.000775434243176179,0.000775434243176179,0,ENSG00000251201
512,0.00206782464846981,0.00392886683209264,0.00279156327543424,0.000620347394540943,0.00413564929693962,0.00118899917287014,0.00232630272952854,0.00382547559966915,0.00222291149710505,0,BLVRA
702,0.00170595533498759,0.00268817204301075,0.00242969396195203,0.000568651778329198,0.00341191066997519,0.000827129859387924,0.0021712158808933,0.00211952026468156,0.00232630272952854,0,PITRM1
232,0.000775434243176179,0.000620347394540943,0.000775434243176179,5.16956162117452e-05,0.0010339123242349,0.000413564929693962,0.00108560794044665,0.000620347394540943,0.0010339123242349,0,DNASE1L2
775,0.00620347394540943,0.00387717121588089,0.00646195202646816,0.00201612903225806,0.00718569065343259,0.00589330024813896,0.00656534325889165,0.00470430107526882,0.0049110835401158,0,HPX
146,0.000310173697270471,0.000516956162117452,0.000516956162117452,0.000155086848635236,0.00124069478908189,0.000620347394540943,0.000465260545905707,0.000155086848635236,0.000672043010752688,0,NOMO3
405,0.000930521091811414,0.00180934656741108,0.0011373035566584,0.000361869313482217,0.00118899917287014,0.000361869313482217,0.00139578163771712,0.0010339123242349,0.000620347394540943,0,FAM136A
291,0.0010339123242349,0.00098221670802316,0.00186104218362283,0.000568651778329198,0.00263647642679901,0.000775434243176179,0.00155086848635236,0.0011373035566584,0.00201612903225806,0,MLIP
201,0.000620347394540943,0.000723738626964433,0.00098221670802316,5.16956162117452e-05,0.000568651778329198,0.000206782464846981,0.000620347394540943,0.000465260545905707,0.000878825475599669,0,C17orf89
74,0.000206782464846981,0.000413564929693962,0.000361869313482217,0,0.000465260545905707,0.000155086848635236,0.000206782464846981,0.000206782464846981,0.000465260545905707,0,KRCC1
174,0.000413564929693962,0.000465260545905707,0.000672043010752688,0.000206782464846981,0.00165425971877585,0.000620347394540943,0.000620347394540943,0.000258478081058726,0.000930521091811414,0,NOMO1
255,0.000723738626964433,0.000878825475599669,0.000361869313482217,0.000206782464846981,0.00155086848635236,0.000723738626964433,0.000568651778329198,0.00134408602150538,0.000723738626964433,0,ZNF407
300,0.0011373035566584,0.000568651778329198,0.00118899917287014,0.000206782464846981,0.00201612903225806,0.000568651778329198,0.00118899917287014,0.00124069478908189,0.000930521091811414,0,SNX16
610,0.00149917287014061,0.00248138957816377,0.00268817204301075,0.000155086848635236,0.00558312655086849,0.000620347394540943,0.00206782464846981,0.00149917287014061,0.00206782464846981,0,TMX4
180,0.000361869313482217,0.000672043010752688,0.000775434243176179,0.000155086848635236,0.000827129859387924,0.000620347394540943,0.000568651778329198,0.000310173697270471,0.000878825475599669,0,NIPAL3
306,0.00108560794044665,0.00108560794044665,0.00129239040529363,0.000155086848635236,0.00134408602150538,0.000310173697270471,0.000723738626964433,0.00098221670802316,0.00124069478908189,0,VWA5A
783,0.00139578163771712,0.0027398676592225,0.00206782464846981,0.000361869313482217,0.00537634408602151,0.000568651778329198,0.00248138957816377,0.0021712158808933,0.00248138957816377,0,COX6B1
868,0.00248138957816377,0.00656534325889165,0.00475599669148056,0.000723738626964433,0.008116211745244,0.00134408602150538,0.00516956162117452,0.00496277915632754,0.00553143093465674,0,PGD
227,0.00124069478908189,0.000516956162117452,0.00108560794044665,5.16956162117452e-05,0.00124069478908189,0.000258478081058726,0.0010339123242349,0.000258478081058726,0.000723738626964433,0,FAM49A
947,0.00418734491315136,0.00242969396195203,0.00522125723738627,0.00144747725392887,0.0128722084367246,0.00351530190239868,0.00444582299421009,0.00310173697270471,0.00501447477253929,1,PML
332,0.00139578163771712,0.00129239040529363,0.00170595533498759,0.00010339123242349,0.00144747725392887,0.000516956162117452,0.00134408602150538,0.00124069478908189,0.0010339123242349,0,C15orf48
269,0.000930521091811414,0.00165425971877585,0.00144747725392887,0.000155086848635236,0.000775434243176179,0.000723738626964433,0.00129239040529363,0.00118899917287014,0.0010339123242349,0,FLVCR2
200,0.000672043010752688,0.000361869313482217,0.000620347394540943,0.000155086848635236,0.000568651778329198,0.000413564929693962,0.000568651778329198,0.000361869313482217,0.000672043010752688,0,TSGA10
163,0.000568651778329198,0.000568651778329198,0.000465260545905707,0.000310173697270471,0.000930521091811414,0.000568651778329198,0.000568651778329198,0.000568651778329198,0.000620347394540943,0,SLC48A1
516,0.00175765095119934,0.00356699751861042,0.00196443341604632,0.000310173697270471,0.00341191066997519,0.00098221670802316,0.00191273779983457,0.00336021505376344,0.00294665012406948,0,SLC38A5
919,0.00155086848635236,0.00263647642679901,0.00206782464846981,0.000516956162117452,0.00429073614557485,0.000723738626964433,0.00144747725392887,0.00206782464846981,0.00186104218362283,0,NAA38
160,0.000258478081058726,0.000568651778329198,0.000620347394540943,0.000155086848635236,0.00144747725392887,0.000723738626964433,0.000413564929693962,0.000206782464846981,0.000827129859387924,0,NOMO2
238,0.00144747725392887,0.000775434243176179,0.000775434243176179,5.16956162117452e-05,0.00118899917287014,0.00134408602150538,0.00139578163771712,0.000723738626964433,0.00124069478908189,0,AHSP
114,0.000413564929693962,0.000413564929693962,0.000620347394540943,0.00010339123242349,0.000310173697270471,0.000413564929693962,0.000516956162117452,0.000568651778329198,0.000310173697270471,0,OR2F1
331,0.000620347394540943,0.000930521091811414,0.000827129859387924,0.000155086848635236,0.00191273779983457,0.000465260545905707,0.000775434243176179,0.000413564929693962,0.000672043010752688,0,BOLA1
1067,0.00268817204301075,0.00641025641025641,0.00475599669148056,0.00134408602150538,0.00987386269644334,0.00242969396195203,0.00460090984284533,0.00542803970223325,0.00532464846980976,0,TXNRD2
547,0.0010339123242349,0.00299834574028122,0.0016025641025641,0.000206782464846981,0.00346360628618693,0.00010339123242349,0.00186104218362283,0.00098221670802316,0.00165425971877585,0,TIMM23B
221,0.000206782464846981,0.000465260545905707,0.000465260545905707,0,0.000930521091811414,0.000206782464846981,0.000310173697270471,0.000361869313482217,0.000258478081058726,0,PET100
311,0.000413564929693962,0.000568651778329198,0.000775434243176179,0.00010339123242349,0.00124069478908189,5.16956162117452e-05,0.000878825475599669,0.000930521091811414,0.000620347394540943,0,FASTKD2
310,0.000878825475599669,0.000516956162117452,0.000516956162117452,0.000206782464846981,0.00206782464846981,0.000568651778329198,0.000878825475599669,0.0016025641025641,0.000568651778329198,0,PGBD1
831,0.00175765095119934,0.00289495450785773,0.00258478081058726,0.000516956162117452,0.00444582299421009,0.000258478081058726,0.00268817204301075,0.00175765095119934,0.00268817204301075,0,TRMU
651,0.00108560794044665,0.00242969396195203,0.000930521091811414,0.000206782464846981,0.00284325889164599,0.000361869313482217,0.0011373035566584,0.00124069478908189,0.0016025641025641,0,TIMM8B
551,0.00165425971877585,0.00253308519437552,0.00201612903225806,0.000413564929693962,0.00382547559966915,0.0011373035566584,0.00149917287014061,0.00170595533498759,0.00186104218362283,0,COX11
102,0.00010339123242349,0.00010339123242349,0,0,0.000155086848635236,5.16956162117452e-05,0.000155086848635236,0.00010339123242349,5.16956162117452e-05,0,CMC1
112,0.000361869313482217,0.000361869313482217,0.000413564929693962,0.000155086848635236,0.000465260545905707,0,0.000310173697270471,0.000516956162117452,0.000465260545905707,0,LACTBL1
559,0.00108560794044665,0.00279156327543424,0.00149917287014061,0.000310173697270471,0.00242969396195203,0.0011373035566584,0.00124069478908189,0.00175765095119934,0.00242969396195203,0,CDS2
340,0.000516956162117452,0.00134408602150538,0.00108560794044665,0.000206782464846981,0.00191273779983457,0.000310173697270471,0.0011373035566584,0.000413564929693962,0.00118899917287014,0,COX19
78,0.00010339123242349,0.00010339123242349,5.16956162117452e-05,0.00010339123242349,0.000155086848635236,5.16956162117452e-05,0.00010339123242349,5.16956162117452e-05,0,0,HIGD2B
587,0.000465260545905707,0.00144747725392887,0.0010339123242349,0.000206782464846981,0.00253308519437552,0.000258478081058726,0.000672043010752688,0.000930521091811414,0.00118899917287014,0,ENSG00000248919
162,0.0010339123242349,0.000516956162117452,0.00098221670802316,0.000155086848635236,0.000775434243176179,0.000516956162117452,0.000672043010752688,0.000413564929693962,0.000620347394540943,0,ENTPD7
137,0.00010339123242349,0.000465260545905707,0.000258478081058726,0.000155086848635236,0.000413564929693962,0.000155086848635236,0.000516956162117452,0.000361869313482217,0.000568651778329198,0,ENSG00000256591
370,0.000620347394540943,0.00201612903225806,0.000930521091811414,0.000206782464846981,0.00211952026468156,0.000206782464846981,0.00118899917287014,0.00118899917287014,0.00118899917287014,0,LYRM4
614,0.000878825475599669,0.00222291149710505,0.00124069478908189,0.000310173697270471,0.0033085194375517,0.000361869313482217,0.00155086848635236,0.00124069478908189,0.00258478081058726,0,UQCRB
188,0.000516956162117452,0.000310173697270471,0.000516956162117452,5.16956162117452e-05,0.00196443341604632,0.000155086848635236,0.000361869313482217,0.000206782464846981,0.000878825475599669,0,FAM175B
341,0.000413564929693962,0.00098221670802316,0.000361869313482217,0.000155086848635236,0.00098221670802316,0.000206782464846981,0.000516956162117452,0.000516956162117452,0.000516956162117452,0,MRPL52
383,0.000258478081058726,0.000723738626964433,0.000620347394540943,0.00010339123242349,0.00222291149710505,0.000155086848635236,0.000568651778329198,0.000620347394540943,0.000723738626964433,0,C7orf55
