degree,downregulated.regen_Fraction_sp_less3,downregulated.stress_Fraction_sp_less3,downregulated.wound_Fraction_sp_less3,msigdb.regen_Fraction_sp_less3,msigdb.stress_Fraction_sp_less3,msigdb.wound_Fraction_sp_less3,upregulated.regen_Fraction_sp_less3,upregulated.stress_Fraction_sp_less3,upregulated.wound_Fraction_sp_less3,label,gene_list
60,0.0170501697472652,0.0116182572614108,0.0289701999245568,0.003394945303659,0.0313843832516032,0.0106374952847982,0.019238023387401,0.0122972463221426,0.0202187853640136,0,UGCG
5,0.0010562052055828,0,0.000603545831761599,7.54432289701999e-05,7.54432289701999e-05,0,0.0012825348924934,0,0.000678989060731799,0,ATP2A1
5,0.000528102602791399,0.000980761976612599,0.000829875518672199,7.54432289701999e-05,0.0036967182195398,0.000829875518672199,0.0004526593738212,0.001131648434553,0.001508864579404,0,ATP2A2
356,0.0262542436816296,0.0211995473406262,0.035458317615994,0.00497925311203319,0.0465484722746134,0.0165220671444738,0.0279894379479442,0.021878536401358,0.029800075443229,0,ATP2A3
99,0.0117691437193512,0.0119200301772916,0.0102602791399472,0.0028668427008676,0.0178800452659374,0.00611090154658619,0.010184835910977,0.00890230101848359,0.0115428140324406,0,GAP43
75,0.0215767634854772,0.012825348924934,0.0160694077706526,0.004149377593361,0.027536778574123,0.010184835910977,0.0145605431912486,0.0161448509996228,0.0175782723500566,0,FBXL12
52,0.0149377593360996,0.010562052055828,0.0115428140324406,0.0039230479064504,0.024896265560166,0.00829875518672199,0.0121463598642022,0.0126744624669936,0.0134288947566956,0,FBXL15
159,0.0211995473406262,0.0213504337985666,0.0227084119200302,0.0038476046774802,0.0367408525084874,0.0129762353828744,0.0229347416069408,0.019992455677103,0.0243681629573746,0,CYP27B1
228,0.0281403244058846,0.0234628442097322,0.0274613353451528,0.00611090154658619,0.0483591097698981,0.0160694077706526,0.0266314598264806,0.0251980384760468,0.0288947566955866,0,FBXL19
32,0.00626178800452659,0.004526593738212,0.00550735571482459,0.0013579781214636,0.012825348924934,0.002640513013957,0.0047529234251226,0.004903809883063,0.00618634477555639,0,FBXL18
14,0.0119200301772916,0.0048283666540928,0.00822331195775179,0.001508864579404,0.0110147114296492,0.00535646925688419,0.00633723123349679,0.00656356092040739,0.00724254998113919,0,SDK1
23,0.0024141833270464,0.0031686156167484,0.0019615239532252,0.001131648434553,0.0039230479064504,0.0013579781214636,0.0028668427008676,0.0025650697849868,0.0024896265560166,0,GRP
142,0.0234628442097322,0.0141833270463976,0.0196906827612222,0.0039984911354206,0.0273104488872124,0.0135043379856658,0.0190116937004904,0.0159185213127122,0.01886080724255,0,THSD1
525,0.0325160316861562,0.0251225952470766,0.0410411165597888,0.00603545831761599,0.0559034326669181,0.0198415692191626,0.0341757827235006,0.0267069030554508,0.0345529988683516,0,GRN
66,0.0191625801584308,0.0141078838174274,0.0159939645416824,0.0036212749905696,0.0269332327423614,0.0117691437193512,0.016974726518295,0.0146359864202188,0.0175782723500566,0,FAM134A
156,0.0291965296114674,0.020746887966805,0.0288947566955866,0.00535646925688419,0.0436816295737458,0.016974726518295,0.0280648811769144,0.0235382874387024,0.0278385514900038,0,AFTPH
19,0.002640513013957,0.0021124104111656,0.002263296869106,0.0004526593738212,0.00860052810260279,0.0013579781214636,0.0015843078083742,0.0029422859298378,0.0024141833270464,0,RNF114
111,0.0205960015088646,0.0159939645416824,0.0148623161071294,0.0039230479064504,0.0276122218030932,0.00980761976612599,0.0147868728781592,0.013579781214636,0.0175028291210864,0,RNF112
5,0.0003017729158808,0.0003017729158808,0.0001508864579404,7.54432289701999e-05,0.0004526593738212,0.0001508864579404,0.0003017729158808,0.0003017729158808,7.54432289701999e-05,0,PIPOX
6,0.00543191248585439,0.00535646925688419,0.00558279894379479,0.0010562052055828,0.00777065258393059,0.003394945303659,0.00724254998113919,0.0039230479064504,0.00777065258393059,0,ATP1A4
80,0.00935496039230479,0.00611090154658619,0.0101093926820068,0.002263296869106,0.0119954734062618,0.00580912863070539,0.00943040362127499,0.00686533383628819,0.00701622029422859,0,ATP1A3
444,0.0368917389664278,0.0282157676348548,0.0412674462466994,0.00716710675216899,0.0593738211995473,0.0219539796303282,0.0359109769898152,0.0299509619011694,0.0372689551112788,0,ATP1A2
86,0.00943040362127499,0.010562052055828,0.0119954734062618,0.0021124104111656,0.0155413051678612,0.00694077706525839,0.0134288947566956,0.00950584685024519,0.013579781214636,1,ATP1A1
97,0.015843078083742,0.0171256129762354,0.0165220671444738,0.0038476046774802,0.0291210863824972,0.0103357223689174,0.0150132025650698,0.0156167483968314,0.0164466239155036,0,SPHK2
59,0.0228592983779706,0.0123726895511128,0.0270086759713316,0.0046020369671822,0.030931723877782,0.0142587702753678,0.0201433421350434,0.0156167483968314,0.019615239532252,0,SPHK1
166,0.01508864579404,0.0172764994341758,0.0155413051678612,0.0036967182195398,0.032817804602037,0.00829875518672199,0.013579781214636,0.0147868728781592,0.016974726518295,0,BEGAIN
567,0.0258770275367786,0.0247453791022256,0.0277631082610336,0.00565824217276499,0.0514522821576763,0.0137306676725764,0.0244436061863448,0.0255752546208978,0.0284420973217654,0,IFT80
173,0.0174273858921162,0.0170501697472652,0.0218030931723878,0.0039984911354206,0.0338740098076198,0.00965673330818559,0.0148623161071294,0.016974726518295,0.0183327046397586,0,IFT88
70,0.0218030931723878,0.0152395322519804,0.0220294228592984,0.0040739343643908,0.0289701999245568,0.0140324405884572,0.019615239532252,0.016597510373444,0.0181818181818182,0,KISS1R
11,0.0031686156167484,0.0034703885326292,0.003017729158808,0.001131648434553,0.00701622029422859,0.0021124104111656,0.0029422859298378,0.0024141833270464,0.003394945303659,0,ATG4C
300,0.0185590343266692,0.0193134666163712,0.0187853640135798,0.00377216144851,0.0421727649943418,0.0104866088268578,0.0181818181818182,0.019615239532252,0.0205205582798944,0,ATG4B
261,0.0341757827235006,0.0255752546208978,0.0357600905318748,0.00626178800452659,0.0518294983025273,0.019238023387401,0.030554507732931,0.0268577895133912,0.0340248962655602,0,ATG4D
155,0.0265560165975104,0.0224820822331196,0.033572236891739,0.004903809883063,0.0442851754055074,0.0171256129762354,0.0251980384760468,0.0225575254620898,0.0282157676348548,0,GPT2
47,0.00648811769143719,0.00663900414937759,0.00626178800452659,0.0017351942663146,0.0193889098453414,0.0024896265560166,0.0043002640513014,0.00694077706525839,0.00686533383628819,0,HMG20A
4,0.0019615239532252,0.0003017729158808,0.0012825348924934,0,0.000528102602791399,0.000603545831761599,0.001131648434553,0.000603545831761599,0.0012825348924934,0,HMG20B
254,0.0255752546208978,0.0193889098453414,0.0211995473406262,0.0047529234251226,0.0374952847981894,0.013202565069785,0.0200678989060732,0.0183327046397586,0.0239909468125236,0,NRXN3
320,0.0250471520181064,0.0208223311957752,0.0243681629573746,0.00558279894379479,0.0425499811391928,0.0132780082987552,0.0205960015088646,0.0193134666163712,0.0231610712938514,0,NRXN2
265,0.0257261410788382,0.0202187853640136,0.0251980384760468,0.004903809883063,0.0382497170878914,0.0134288947566956,0.0225575254620898,0.0183327046397586,0.0258015843078084,0,NRXN1
207,0.0296491889852886,0.0187853640135798,0.0322897019992456,0.00513013956997359,0.0427008675971332,0.0168238400603546,0.0280648811769144,0.0206714447378348,0.026782346284421,0,STAC3
204,0.0238400603545832,0.022255752546209,0.032063372312335,0.00497925311203319,0.0436816295737458,0.0171256129762354,0.0249717087891362,0.0221803093172388,0.0283666540927952,0,C11orf1
168,0.0108638249717088,0.0121463598642022,0.0141078838174274,0.0032440588457186,0.0193134666163712,0.00686533383628819,0.0112410411165598,0.0112410411165598,0.0119954734062618,0,DPYSL5
364,0.0364390795926066,0.0291965296114674,0.0393059222934742,0.00656356092040739,0.0559034326669181,0.0211995473406262,0.0344775556393814,0.0281403244058846,0.0365145228215768,0,DPYSL2
716,0.0393059222934742,0.0337985665786496,0.0410411165597888,0.00731799321010939,0.0661637118068653,0.0231610712938514,0.036589966050547,0.0344021124104112,0.040739343643908,0,DPYSL3
105,0.0268577895133912,0.01886080724255,0.0288947566955866,0.004903809883063,0.0397585816672954,0.0172010562052056,0.0255752546208978,0.019992455677103,0.027159562429272,0,OSTM1
69,0.0157676348547718,0.0138815541305168,0.0248208223311958,0.0030931723877782,0.0306299509619012,0.00995850622406639,0.0156921916258016,0.0122972463221426,0.0168238400603546,0,TTC4
267,0.0206714447378348,0.0178800452659374,0.026027913994719,0.0040739343643908,0.0356092040739344,0.0142587702753678,0.0247453791022256,0.0193889098453414,0.0235382874387024,0,TMC4
649,0.0323651452282158,0.026027913994719,0.040739343643908,0.00618634477555639,0.0588457185967559,0.0208977744247454,0.0342512259524708,0.0284420973217654,0.0348547717842324,0,TMC6
35,0.0133534515277254,0.00694077706525839,0.00875141456054319,0.0028668427008676,0.0138061109015466,0.00663900414937759,0.00988306299509619,0.00694077706525839,0.0107129385137684,0,TMC7
3,0.000377216144851,0.0010562052055828,0.001508864579404,7.54432289701999e-05,0.0016597510373444,0.0004526593738212,0.000905318747642399,0.001131648434553,0.0014334213504338,0,APIP
655,0.0281403244058846,0.02263296869106,0.0384006035458318,0.00565824217276499,0.0531120331950207,0.0187853640135798,0.0310071671067522,0.0247453791022256,0.0311580535646926,0,TMC8
379,0.035458317615994,0.0285929837797058,0.0399094681252358,0.00626178800452659,0.0572614107883817,0.01886080724255,0.0346284420973218,0.027159562429272,0.0371935118823086,1,MLF1
58,0.0164466239155036,0.0115428140324406,0.0168238400603546,0.0034703885326292,0.0301018483591098,0.00973217653715579,0.0130516786118446,0.0126744624669936,0.0145605431912486,0,MLF2
156,0.025650697849868,0.021878536401358,0.0329686910599774,0.00513013956997359,0.0409656733308186,0.0159939645416824,0.0251980384760468,0.0215767634854772,0.0278385514900038,0,CFLAR
76,0.0157676348547718,0.0111655978875896,0.0148623161071294,0.0027913994718974,0.0300264051301396,0.00799698227084119,0.0129007921539042,0.012825348924934,0.0137306676725764,1,LARP4B
89,0.0191625801584308,0.0134288947566956,0.0205960015088646,0.0033195020746888,0.0270841192003018,0.0110147114296492,0.0184081478687288,0.0145605431912486,0.0164466239155036,0,ASGR1
136,0.0185590343266692,0.013579781214636,0.0274613353451528,0.003017729158808,0.0297246322142588,0.0110147114296492,0.0202942285929838,0.0134288947566956,0.0185590343266692,0,ASGR2
29,0.0025650697849868,0.0035458317615994,0.0027159562429272,0.0004526593738212,0.0102602791399472,0.0012070916635232,0.002263296869106,0.002640513013957,0.0038476046774802,0,API5
2,0,0,0,0,0,0,0,0,0,0,OR5AN1
31,0.00943040362127499,0.00633723123349679,0.0181818181818182,0.0016597510373444,0.0178800452659374,0.00731799321010939,0.0104866088268578,0.00784609581290079,0.00988306299509619,0,KIAA1191
217,0.0278385514900038,0.0236137306676726,0.0263296869105998,0.00580912863070539,0.0510750660128253,0.016220294228593,0.026027913994719,0.0245944926442852,0.0270086759713316,0,C19orf25
245,0.0325914749151264,0.024141833270464,0.0315352697095436,0.00596001508864579,0.0469256884194644,0.0176537155790268,0.0291210863824972,0.023764617125613,0.0307808374198416,0,ITGB1BP1
110,0.0242172764994342,0.016220294228593,0.0232365145228216,0.0044511505092418,0.035081101471143,0.0141833270463976,0.0212749905695964,0.018106374952848,0.0242172764994342,0,ITGB1BP2
590,0.0276122218030932,0.0214258770275368,0.0374952847981894,0.00550735571482459,0.0506978498679743,0.0175782723500566,0.0299509619011694,0.0235382874387024,0.0307808374198416,0,ZAP70
613,0.032063372312335,0.0228592983779706,0.041116559788759,0.00565824217276499,0.0536401357978121,0.0197661259901924,0.032817804602037,0.0247453791022256,0.032440588457186,0,RAC2
140,0.0185590343266692,0.0175028291210864,0.01886080724255,0.00377216144851,0.0285929837797058,0.0112410411165598,0.0191625801584308,0.0167483968313844,0.0208223311957752,0,RAC3
133,0.0253489249339872,0.0187099207846096,0.0254243681629574,0.0046774801961524,0.0431535269709544,0.0145605431912486,0.0228592983779706,0.019992455677103,0.0236137306676726,1,RAC1
504,0.0355337608449642,0.0292719728404376,0.0363636363636364,0.00777065258393059,0.0625424368162957,0.02263296869106,0.0341003394945304,0.0322142587702754,0.037344398340249,0,VCL
146,0.0104111655978876,0.00965673330818559,0.0100339494530366,0.0034703885326292,0.0141078838174274,0.00565824217276499,0.0104866088268578,0.00950584685024519,0.00950584685024519,0,CPLX2
23,0.00626178800452659,0.00588457185967559,0.00513013956997359,0.0014334213504338,0.00927951716333459,0.0039984911354206,0.00588457185967559,0.00633723123349679,0.00611090154658619,0,CPLX3
47,0.0147868728781592,0.0119200301772916,0.0112410411165598,0.0025650697849868,0.0205205582798944,0.00709166352319879,0.00950584685024519,0.0104866088268578,0.0117691437193512,0,CPLX1
274,0.0257261410788382,0.0214258770275368,0.031308940022633,0.004526593738212,0.0485099962278386,0.0152395322519804,0.0273104488872124,0.0229347416069408,0.0279894379479442,0,PBX4
234,0.023764617125613,0.0205205582798944,0.025650697849868,0.0038476046774802,0.0477555639381366,0.0122218030931724,0.0205960015088646,0.0214258770275368,0.0229347416069408,0,PBX2
8,0.00814786872878159,0.0036967182195398,0.00513013956997359,0.0012825348924934,0.00761976612599019,0.0032440588457186,0.0043002640513014,0.00497925311203319,0.00505469634100339,0,PBX3
196,0.0334967936627688,0.0227838551490004,0.033195020746888,0.00641267446246699,0.0506224066390041,0.0184081478687288,0.0289701999245568,0.0253489249339872,0.0310071671067522,1,PBX1
7,0.001508864579404,0.0019615239532252,0.0024896265560166,0.000678989060731799,0.0039230479064504,0.0014334213504338,0.001886080724255,0.0020369671821954,0.002640513013957,0,AIRE
178,0.0126744624669936,0.013579781214636,0.0172010562052056,0.003017729158808,0.032817804602037,0.00792153904187099,0.0117691437193512,0.012825348924934,0.0152395322519804,0,TUBG1
375,0.0292719728404376,0.0228592983779706,0.028291210863825,0.00603545831761599,0.0500188608072425,0.01508864579404,0.0242172764994342,0.0215767634854772,0.0270086759713316,0,TUBG2
286,0.0023387400980762,0.0029422859298378,0.0020369671821954,0.000905318747642399,0.0043002640513014,0.0015843078083742,0.0028668427008676,0.00377216144851,0.0025650697849868,0,PRAMEF1
89,0.00528102602791399,0.00580912863070539,0.00731799321010939,0.001131648434553,0.0125990192380234,0.0030931723877782,0.00558279894379479,0.00377216144851,0.00724254998113919,0,UXT
238,0.0303281780460204,0.0227838551490004,0.0366654092795172,0.00550735571482459,0.0498679743493022,0.0187099207846096,0.0307053941908714,0.0239155035835534,0.0317615993964542,0,CLCN3
142,0.0163711806865334,0.015843078083742,0.0156921916258016,0.0029422859298378,0.032440588457186,0.00950584685024519,0.0150132025650698,0.0163711806865334,0.0171256129762354,0,CLCN7
480,0.0295737457563184,0.024519049415315,0.028668427008676,0.00573368540173519,0.0520558279894379,0.0151640890230102,0.0251980384760468,0.0251225952470766,0.0288193134666164,0,CLCN6
3,7.54432289701999e-05,0.0003017729158808,0.0001508864579404,0,0.0002263296869106,7.54432289701999e-05,0,0.0003017729158808,7.54432289701999e-05,0,CLCN5
126,0.0114673708034704,0.0119200301772916,0.0162957374575632,0.0019615239532252,0.0350056582421728,0.00724254998113919,0.0131271218408148,0.0113919275745002,0.0162957374575632,0,DNAJA2
241,0.0233119577517918,0.0198415692191626,0.0300264051301396,0.0040739343643908,0.041870992078461,0.0140324405884572,0.021501320256507,0.0190871369294606,0.023010184835911,0,DNAJA3
16,0.0021878536401358,0.0021878536401358,0.002640513013957,0.0002263296869106,0.00739343643907959,0.000377216144851,0.0027159562429272,0.0023387400980762,0.0027913994718974,0,DNAJA1
27,0.00550735571482459,0.00573368540173519,0.00792153904187099,0.0010562052055828,0.01131648434553,0.0027913994718974,0.00596001508864579,0.0048283666540928,0.00656356092040739,0,DNAJA4
4,7.54432289701999e-05,0.000603545831761599,7.54432289701999e-05,0,0.000528102602791399,0.0002263296869106,0.0001508864579404,0.000829875518672199,7.54432289701999e-05,0,GALR3
2,0,0,0,0,0,0,0,0,0,0,GALR2
111,0.0100339494530366,0.0115428140324406,0.00958129007921539,0.003017729158808,0.0181818181818182,0.00535646925688419,0.00973217653715579,0.00980761976612599,0.0111655978875896,0,GALR1
222,0.0293474160694078,0.022255752546209,0.025650697849868,0.0052055827989438,0.0465484722746134,0.0159939645416824,0.0227838551490004,0.0235382874387024,0.0265560165975104,0,UTRN
231,0.01886080724255,0.019238023387401,0.027159562429272,0.0036212749905696,0.0439834024896266,0.0121463598642022,0.019992455677103,0.0194643530743116,0.021501320256507,0,MRPL24
456,0.0281403244058846,0.0233119577517918,0.0344775556393814,0.00535646925688419,0.0541682384006035,0.016974726518295,0.0257261410788382,0.0247453791022256,0.0280648811769144,0,MRPL27
96,0.0118445869483214,0.0100339494530366,0.021501320256507,0.0021124104111656,0.0251980384760468,0.00777065258393059,0.0119954734062618,0.0100339494530366,0.0135043379856658,0,MRPL21
222,0.014334213504338,0.0151640890230102,0.0197661259901924,0.0033195020746888,0.03394945303659,0.00912863070539419,0.0118445869483214,0.0137306676725764,0.0161448509996228,0,MRPL20
161,0.00958129007921539,0.0119954734062618,0.0138815541305168,0.0023387400980762,0.0259524707657488,0.00626178800452659,0.00807242549981139,0.0104866088268578,0.0123726895511128,0,MRPL22
229,0.0235382874387024,0.0182572614107884,0.0214258770275368,0.00535646925688419,0.0436061863447756,0.0141833270463976,0.0214258770275368,0.0191625801584308,0.0232365145228216,0,MRPL28
