degree,downregulated.regen_Fraction_sp_less4,downregulated.stress_Fraction_sp_less4,downregulated.wound_Fraction_sp_less4,msigdb.regen_Fraction_sp_less4,msigdb.stress_Fraction_sp_less4,msigdb.wound_Fraction_sp_less4,upregulated.regen_Fraction_sp_less4,upregulated.stress_Fraction_sp_less4,upregulated.wound_Fraction_sp_less4,label,gene_list
1,0.0408339324227175,0.0325664989216391,0.0469446441409058,0.0098490294751977,0.0872034507548526,0.0268871315600288,0.0413371675053918,0.0348670021567218,0.0441409058231488,0,GATSL3
1,0.013371675053918,0.00934579439252336,0.0166786484543494,0.00481667864845435,0.0414090582314881,0.0123652048885694,0.0132997843278217,0.0121495327102804,0.0163191948238677,0,GBP3
2,0.0121495327102804,0.00826743350107836,0.0171099928109274,0.00388209920920201,0.0358015815959741,0.0117181883537024,0.01294033069734,0.00999281092739037,0.0137311286843997,0,GCA
30,0.0442127965492451,0.0335010783608914,0.0506110711718188,0.0109273903666427,0.0897915168943206,0.0312005751258088,0.0468727534148095,0.0358015815959741,0.0476635514018692,0,GLP2R
11,0.0430625449317038,0.0382458662832495,0.0512580877066858,0.00992092020129403,0.09137311286844,0.0286843997124371,0.0462257368799425,0.0393961179007908,0.0489575844716032,0,GCK
3,0.0530553558590942,0.0462976276060388,0.0585909417685119,0.0119338605319914,0.102084831056794,0.0333572969086988,0.0541337167505392,0.0465132997843278,0.0565061107117182,0,GCKR
1,0.00819554277498203,0.00488856937455068,0.0113587347232207,0.00287562904385334,0.0312724658519051,0.00611071171818835,0.0100647016534867,0.00517613227893602,0.011214953271028,0,GCSAM
2,0.0524802300503235,0.0452911574406901,0.0578720345075485,0.011861969805895,0.101725377426312,0.0332854061826024,0.0537742631200575,0.0455787203450755,0.0559309849029475,0,KIF21B
1,0.0205607476635514,0.0159597411933861,0.0225736879942487,0.00567936736161035,0.0514737598849748,0.0150251617541337,0.0215672178289001,0.0181883537023724,0.0230050323508267,0,GDAP1L1
4,0.0281811646297628,0.0214234363767074,0.0351545650611071,0.00754852624011502,0.0681524083393242,0.0235801581595974,0.0299784327821711,0.0225736879942487,0.0323508267433501,0,GDE1
8,0.0416966211358735,0.0319194823867721,0.0485262401150252,0.00999281092739037,0.0853342918763479,0.0289719626168224,0.0416247304097771,0.0337167505391804,0.0448598130841121,0,HAMP
1,0.0483105679367362,0.0388928828181165,0.0541337167505392,0.010999281092739,0.0949676491732566,0.0299065420560748,0.0496764917325665,0.0404025880661395,0.0514737598849748,0,GDF2
4,0.0538461538461538,0.0459381739755572,0.0588066139468009,0.012077641984184,0.102300503235083,0.0339324227174694,0.0547088425593098,0.0461538461538462,0.0565780014378145,0,HAS2
4,0.0325664989216391,0.0281811646297628,0.0378864126527678,0.00819554277498203,0.0761322789360172,0.0230050323508267,0.0349388928828181,0.0296908698777858,0.0368080517613228,0,RAB24
4,0.0390366642703091,0.0281092739036664,0.0446441409058232,0.00970524802300503,0.0852624011502516,0.0278217109992811,0.0386053199137311,0.0303378864126528,0.0415528396836808,0,GFRA2
4,0.0308411214953271,0.0200575125808771,0.0356578001437815,0.00855499640546369,0.0740474478792236,0.0227174694464414,0.0328540618260244,0.0227893601725377,0.0335729690869878,0,GEM
17,0.0405463695183321,0.0281811646297628,0.0462976276060388,0.0102084831056794,0.08490294751977,0.0292595255212078,0.0410496046010065,0.0291157440690151,0.0421998562185478,0,GMIP
11,0.0364485981308411,0.0319194823867721,0.0431344356578001,0.00891445003594536,0.0835370237239396,0.0245147375988497,0.0373112868439971,0.0335010783608914,0.0403306973400431,0,GEMIN2
5,0.0500359453630482,0.0412652767792955,0.0554996405463695,0.011214953271028,0.0974838245866283,0.0305535585909418,0.0513299784327822,0.0427030913012221,0.0530553558590942,0,MRRF
7,0.0348670021567218,0.0244428468727534,0.0409058231488138,0.00927390366642703,0.0748382458662833,0.0268871315600288,0.0336448598130841,0.0279654924514738,0.0361610352264558,0,NRTN
1,0.000718907260963336,7.18907260963336e-05,0.00100647016534867,0.000215672178289001,0.00201294033069734,0.00122214234363767,0.000503235082674335,7.18907260963336e-05,0.000934579439252336,0,GFRA4
6,0.0232207045291157,0.014881380301941,0.0289719626168224,0.00704529115744069,0.0547088425593098,0.0215672178289001,0.0244428468727534,0.0170381020848311,0.0258806613946801,0,PSPN
7,0.0199856218547807,0.0171099928109274,0.0268871315600288,0.00517613227893602,0.0557872034507549,0.0160316319194824,0.0221423436376707,0.0184759166067577,0.0257368799424874,0,M6PR
4,0.0339324227174694,0.0302659956865564,0.0403306973400431,0.00841121495327103,0.0795111430625449,0.0242271746944644,0.0360891445003595,0.0304816678648454,0.0380301941049605,0,GGCT
2,0.00294751976994968,0.00136592379583034,0.00316319194823868,0.001078360891445,0.00625449317038102,0.00539180445722502,0.00251617541337168,0.00186915887850467,0.00265995686556434,0,PROZ
10,0.0482386772106398,0.0394680086268871,0.0556434219985622,0.0111430625449317,0.0973400431344357,0.0329978432782171,0.0496764917325665,0.0414090582314881,0.0529834651329978,0,KCNMA1
29,0.0414809489575845,0.0370237239396118,0.0488138030194105,0.00970524802300503,0.0886412652767793,0.0270309130122214,0.0455068296189792,0.0380301941049605,0.0479511143062545,0,TXNDC12
21,0.0559309849029475,0.0468008626887132,0.0593817397555715,0.0121495327102804,0.103306973400431,0.0338605319913731,0.0565780014378145,0.0482386772106398,0.0581595974119339,0,STRAP
1,0.012724658519051,0.00977713874910137,0.0200575125808771,0.00524802300503235,0.0379583033788641,0.0166786484543494,0.0152408339324227,0.0106398274622574,0.0168224299065421,0,GH2
1,0.0295470884255931,0.0233644859813084,0.0360172537742631,0.00762041696621136,0.0736879942487419,0.0221423436376707,0.0304097771387491,0.0237958303378864,0.0336448598130841,0,GHDC
2,0.0387491013659238,0.0340043134435658,0.0444284687275341,0.00927390366642703,0.0869877785765636,0.0246585190510424,0.0394680086268871,0.0347951114306254,0.0428468727534148,0,GHITM
2,0.0205607476635514,0.0163191948238677,0.0289719626168224,0.00747663551401869,0.0601725377426312,0.0203450754852624,0.0240115025161754,0.0171818835370237,0.0263838964773544,0,PTPN9
45,0.0520488856937455,0.0422717469446441,0.0572969086987779,0.011861969805895,0.098490294751977,0.0334291876347951,0.0537023723939612,0.0450754852624011,0.0544212796549245,0,GHRH
39,0.0546369518332135,0.0478073328540618,0.0599568655643422,0.0122214234363767,0.103378864126528,0.0348670021567218,0.0564342199856219,0.0479511143062545,0.0579439252336449,0,GIPR
27,0.0437095614665708,0.0342199856218548,0.0498921639108555,0.0108554996405464,0.0889288281811646,0.0310567936736161,0.0467289719626168,0.0363048166786485,0.0468727534148095,0,PTH2R
36,0.0406901509705248,0.0294033069734004,0.0470884255930985,0.010136592379583,0.083393242271747,0.0300503235082674,0.0417685118619698,0.0317757009345794,0.0439252336448598,0,MLNR
6,0.0514018691588785,0.0427030913012221,0.0568655643421999,0.0111430625449317,0.0985621854780733,0.0316319194823868,0.0526240115025162,0.0445722501797268,0.0539180445722502,0,PTPRN2
6,0.0456506110711718,0.0376707404744788,0.0525521207764198,0.0107117181883537,0.093314162473041,0.0314881380301941,0.0470884255930985,0.0402588066139468,0.0492451473759885,0,RETN
27,0.0410496046010065,0.0296189791516894,0.0463695183321352,0.0107117181883537,0.0831056793673616,0.0302659956865564,0.0416966211358735,0.0322070452911574,0.0436376707404745,0,MLN
1,0.5,0,0,0,0,0,0,0.5,0.5,0,GID8
1,0.5,0,0,0,0,0,0,0.5,0.5,0,RMND5A
3,0.0372393961179008,0.0248741912293314,0.0411214953271028,0.00934579439252336,0.0801581595974119,0.0271028037383178,0.0373112868439971,0.0271746944644141,0.0388928828181165,0,GIGYF1
3,0.0256649892163911,0.0211358734723221,0.0289000718907261,0.00625449317038102,0.0657081236520489,0.0165348670021567,0.0267433501078361,0.0227893601725377,0.0292595255212078,0,U2AF1L4
1,0,0,0,0,0,0,0,0,0,0,GIMAP4
1,0,0,0,0,0,0,0,0,0,0,GIMAP6
1,0.0230769230769231,0.0156721782890007,0.0271028037383178,0.00711718188353702,0.0590941768511862,0.0191948238677211,0.0238677210639827,0.0177570093457944,0.0260963335729691,0,GIMAP5
12,0.0395398993529835,0.0309849029475198,0.0461538461538462,0.0094176851186197,0.0872034507548526,0.0251617541337168,0.0402588066139468,0.0332854061826024,0.0444284687275341,0,GINS1
5,0.0396117900790798,0.0329259525521208,0.0442846872753415,0.00934579439252336,0.0875629043853343,0.0262401150251618,0.0404025880661395,0.0352264557872035,0.0449317038102085,0,GINS3
4,0.0446441409058232,0.0375988497483825,0.0509705248023005,0.0106398274622574,0.0915168943206326,0.0294751976994968,0.0465132997843278,0.0391085549964055,0.0490294751976995,0,GIP
4,0.0332135154565061,0.0206326383896477,0.0365923795830338,0.00783608914450036,0.0735442127965492,0.0247304097771387,0.0327102803738318,0.0233644859813084,0.0342918763479511,0,PDXDC1
18,0.0328540618260244,0.0279654924514738,0.0387491013659238,0.00841121495327103,0.0794392523364486,0.0212077641984184,0.0330697340043134,0.0277498202731848,0.0366642703091301,0,TIMM17B
1,0.0205607476635514,0.0159597411933861,0.0225736879942487,0.00567936736161035,0.0514737598849748,0.0150251617541337,0.0215672178289001,0.0181883537023724,0.0230050323508267,0,GJA10
2,0.0158878504672897,0.00977713874910137,0.0189072609633357,0.00596693026599569,0.0401150251617541,0.0179007907979871,0.0169662113587347,0.011430625449317,0.0186196980589504,0,GJA8
1,0.0132278936017254,0.00790797987059669,0.0157440690150971,0.00496046010064702,0.0350107836089145,0.0160316319194824,0.014665708123652,0.00934579439252336,0.0162473040977714,0,GJB3
1,0.00726096333572969,0.0089863407620417,0.00913012221423436,0.00215672178289001,0.0240115025161754,0.00460100647016535,0.00862688713156003,0.00769230769230769,0.00927390366642703,0,GJB6
1,0.0205607476635514,0.0159597411933861,0.0225736879942487,0.00567936736161035,0.0514737598849748,0.0150251617541337,0.0215672178289001,0.0181883537023724,0.0230050323508267,0,GJD2
2,0.0396836808051761,0.0312005751258088,0.0447879223580158,0.0102803738317757,0.0830337886412653,0.0281092739036664,0.0404744787922358,0.0333572969086988,0.0425593098490295,0,GJD3
3,0.00812365204888569,0.00762041696621136,0.010999281092739,0.00309130122214234,0.0253055355859094,0.0108554996405464,0.0102803738317757,0.00869877785765636,0.0102803738317757,0,MIOX
6,0.0380301941049605,0.0314162473040978,0.0477354421279655,0.00927390366642703,0.0817397555715313,0.0281811646297628,0.0409058231488138,0.0346513299784328,0.0432782171099928,0,GM2A
1,0.0313443565780014,0.0252336448598131,0.0364485981308411,0.00812365204888569,0.0772106398274623,0.0229331416247304,0.0329978432782171,0.0266714593817398,0.0357296908698778,0,GLB1L
12,0.0403306973400431,0.0306254493170381,0.0438533429187635,0.0104241552839684,0.0795830337886413,0.0275341480948958,0.0404744787922358,0.0327821710999281,0.0409058231488138,0,HS2ST1
17,0.0404025880661395,0.0264557872034508,0.0453630481667865,0.00992092020129403,0.0796549245147376,0.0286125089863408,0.0396836808051761,0.0286125089863408,0.0411933860531991,0,HS3ST3A1
2,0.00618260244428469,0.00402588066139468,0.00805176132278936,0.00237239396117901,0.0160316319194824,0.00553558590941769,0.00647016534867002,0.00560747663551402,0.00682961897915169,0,GLDN
4,0.0401869158878505,0.0283968368080518,0.0450754852624011,0.00999281092739037,0.0836808051761323,0.0291876347951114,0.0400431344356578,0.0320632638389648,0.0424155283968368,0,GLG1
7,0.0430625449317038,0.0325664989216391,0.0499640546369518,0.00999281092739037,0.090510424155284,0.0300503235082674,0.0440690150970525,0.0347951114306254,0.0462257368799425,0,MTSS1
6,0.0529115744069015,0.0461538461538462,0.0585909417685119,0.0119338605319914,0.102444284687275,0.0332854061826024,0.0544212796549245,0.0467289719626168,0.0567936736161035,0,ZIC2
13,0.0485262401150252,0.0404744787922358,0.0539180445722502,0.011214953271028,0.0964773544212797,0.0319194823867721,0.0500359453630482,0.0419841840402588,0.0514737598849748,0,KIF3A
4,0.0143062544931704,0.00826743350107836,0.0153127246585191,0.00460100647016535,0.0402588066139468,0.0134435657800144,0.014018691588785,0.011430625449317,0.0156721782890007,0,RAB23
1,0.00977713874910137,0.00582314881380302,0.00977713874910137,0.00309130122214234,0.0291157440690151,0.00812365204888569,0.00905823148813803,0.00848310567936736,0.0110711718188354,0,ZIC3
1,0.0228612508986341,0.0188353702372394,0.0285406182602444,0.00603882099209202,0.0624011502516175,0.0166067577282531,0.0236520488856937,0.0202731847591661,0.0277498202731848,0,GLI4
1,0.0192667145938174,0.0153846153846154,0.0231488138030194,0.00531991373112868,0.0491013659237958,0.0145938173975557,0.0196261682242991,0.0185478073328541,0.0226455787203451,0,GLIS3
4,0.0206326383896477,0.0160316319194824,0.0225736879942487,0.00567936736161035,0.0514737598849748,0.0150251617541337,0.0215672178289001,0.0182602444284687,0.0232207045291157,0,GLRA1
7,0.0262401150251618,0.0203450754852624,0.0294751976994968,0.00682961897915169,0.0606038820992092,0.0189791516894321,0.0277498202731848,0.0223580158159597,0.0289719626168224,0,GLRA2
4,0.0206326383896477,0.0160316319194824,0.0225736879942487,0.00567936736161035,0.0514737598849748,0.0150251617541337,0.0215672178289001,0.0182602444284687,0.0232207045291157,0,GLRA3
4,0.00381020848310568,0.00337886412652768,0.00445722501797268,0.000790797987059669,0.01078360891445,0.00323508267433501,0.00438533429187635,0.00244428468727534,0.00467289719626168,0,GLRB
7,0.0264557872034508,0.0217109992810927,0.0295470884255931,0.00690150970524802,0.0643421998562185,0.0202012940330697,0.0268152408339324,0.0226455787203451,0.0288281811646298,0,PSD
1,0.0252336448598131,0.0205607476635514,0.0280373831775701,0.00639827462257369,0.0629043853342919,0.0179007907979871,0.0251617541337168,0.0238677210639827,0.0268152408339324,0,GLT6D1
1,0.0293314162473041,0.0251617541337168,0.0358015815959741,0.00841121495327103,0.0721063982746226,0.0240115025161754,0.0325664989216391,0.0260244428468728,0.0348670021567218,0,GLT8D1
2,0.0401869158878505,0.0335729690869878,0.0464414090582315,0.0102803738317757,0.08705966930266,0.0275341480948958,0.0416966211358735,0.0350107836089145,0.0439252336448598,0,GLTP
1,0.0147375988497484,0.012724658519051,0.0179007907979871,0.00431344356578001,0.0431344356578001,0.0104241552839684,0.0166067577282531,0.013371675053918,0.0184040258806614,0,GLTSCR1
2,0.00790797987059669,0.00812365204888569,0.0104960460100647,0.00237239396117901,0.0217109992810927,0.00431344356578001,0.0096333572969087,0.00812365204888569,0.0108554996405464,0,NIT2
1,0.013371675053918,0.010136592379583,0.0183321351545651,0.00452911574406901,0.0452911574406901,0.0125808770668584,0.014450035945363,0.0111430625449317,0.0173256649892164,0,GLYATL3
3,0.0402588066139468,0.0355859094176851,0.0468008626887132,0.00927390366642703,0.088785046728972,0.0272465851905104,0.0421279654924515,0.0363767074047448,0.0451473759884975,0,GLYCTK
4,0.0483824586628325,0.0410496046010065,0.0553558590941769,0.0109273903666427,0.0971243709561467,0.0317757009345794,0.0502516175413372,0.0421279654924515,0.0516175413371675,0,GMDS
7,0.0538461538461538,0.0455787203450755,0.0580877066858375,0.0115025161754134,0.10136592379583,0.0337167505391804,0.0547088425593098,0.0468727534148095,0.0557872034507549,0,GMFB
21,0.0498202731847592,0.0401869158878505,0.0554277498202732,0.0110711718188354,0.097196261682243,0.0325664989216391,0.0507548526240115,0.0411214953271028,0.0531991373112868,0,TRPC3
14,0.0454349388928828,0.0370237239396118,0.0516175413371675,0.0110711718188354,0.092451473759885,0.0295470884255931,0.0455787203450755,0.0391085549964055,0.0490294751976995,0,RIC8A
25,0.0475916606757728,0.0372393961179008,0.0546369518332135,0.011214953271028,0.094176851186197,0.0324946081955428,0.0483105679367362,0.0385334291876348,0.0516894320632638,0,GNG5
11,0.0435657800143781,0.0324227174694464,0.0484543493889288,0.00992092020129403,0.087706685837527,0.0303378864126528,0.0458662832494608,0.0346513299784328,0.0475916606757728,0,GRM4
44,0.0503235082674335,0.0399712437095615,0.0565780014378145,0.0115744069015097,0.0971243709561467,0.0327821710999281,0.0514737598849748,0.0412652767792955,0.0534867002156722,0,GNB3
29,0.0469446441409058,0.0366642703091301,0.0538461538461538,0.010999281092739,0.0933860531991373,0.0318475916606758,0.0474478792235802,0.0376707404744788,0.0510424155283968,0,GNG10
34,0.0488856937455068,0.0383177570093458,0.0559309849029475,0.011430625449317,0.0962616822429907,0.0328540618260244,0.0496764917325665,0.0404744787922358,0.0534867002156722,0,GNGT1
1,0.014881380301941,0.00992092020129403,0.0189791516894321,0.00460100647016535,0.0365923795830338,0.0161754133716751,0.0162473040977714,0.012077641984184,0.0180445722501797,0,GPR1
2,0.0158159597411934,0.0122214234363767,0.0204888569374551,0.00481667864845435,0.0382458662832495,0.0171818835370237,0.0174694464414091,0.0135154565061107,0.0202731847591661,0,GPR143
8,0.0386772106398275,0.0260244428468728,0.0440690150970525,0.00956146657081237,0.0805176132278936,0.0283968368080518,0.0393242271746945,0.0290438533429188,0.0390366642703091,0,GPSM2
7,0.0375269590222861,0.0293314162473041,0.0440690150970525,0.0094176851186197,0.0811646297627606,0.0276060388209921,0.0391804457225018,0.0309130122214234,0.0416966211358735,0,RASD1
24,0.0378864126527678,0.0289000718907261,0.0445722501797268,0.00970524802300503,0.0820273184759166,0.0278936017253774,0.0396836808051761,0.0314162473040978,0.0424155283968368,0,GNAT3
11,0.0484543493889288,0.0411214953271028,0.0541337167505392,0.011214953271028,0.0966211358734723,0.0319913731128684,0.0506110711718188,0.0430625449317038,0.0507548526240115,0,NUCB1
29,0.00589503953989935,0.00460100647016535,0.00661394680086269,0.00208483105679367,0.014234363767074,0.00690150970524802,0.00596693026599569,0.00560747663551402,0.00704529115744069,0,OR10J5
