degree,downregulated.regen_Fraction_sp_less3,downregulated.stress_Fraction_sp_less3,downregulated.wound_Fraction_sp_less3,msigdb.regen_Fraction_sp_less3,msigdb.stress_Fraction_sp_less3,msigdb.wound_Fraction_sp_less3,upregulated.regen_Fraction_sp_less3,upregulated.stress_Fraction_sp_less3,upregulated.wound_Fraction_sp_less3,label,gene_list
418,0.0621917220673386,0.0552577024805204,0.0644077489456001,0.012652798627493,0.107656015440703,0.0367431553363357,0.0626921152333977,0.0553291872185288,0.0640503252555579,0,ARL2
276,0.061762813639288,0.0547573093144614,0.0636214168275073,0.012652798627493,0.107298591750661,0.0363142469082851,0.0614053899492458,0.0552577024805204,0.0632639931374652,0,TBC1D13
240,0.061762813639288,0.0536850382443348,0.0636929015655158,0.0125813138894846,0.107227107012653,0.0367431553363357,0.0616913289012796,0.0539709771963686,0.0626921152333977,0,PYHIN1
428,0.0624061762813639,0.055186217742512,0.0644077489456001,0.012652798627493,0.107941954392737,0.036457216384302,0.0626206304953892,0.0557580956465795,0.0639788405175495,0,PIGC
230,0.0616198441632711,0.0546858245764529,0.0640503252555579,0.012652798627493,0.107584530702695,0.0360283079562513,0.0619057831153049,0.0548287940524698,0.0634784473514905,0,RASSF3
496,0.0626921152333977,0.0554006719565373,0.0644077489456001,0.012652798627493,0.10779898491672,0.0368146400743441,0.0628350847094145,0.0557580956465795,0.0641932947315748,0,ARHGAP24
1090,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641932947315748,0,AURKC
231,0.0615483594252627,0.0548287940524698,0.0639073557795411,0.012652798627493,0.107012652798627,0.0363857316462935,0.061762813639288,0.0547573093144614,0.0632639931374652,0,ZDHHC4
584,0.0627635999714061,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107870469654729,0.0367431553363357,0.0631210236614483,0.0558295803845879,0.0641218099935664,0,ICMT
382,0.0626206304953892,0.0553291872185288,0.0643362642075917,0.012652798627493,0.107727500178712,0.0367431553363357,0.0628350847094145,0.055686610908571,0.0638358710415326,0,RASAL1
796,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0367431553363357,0.0629780541854314,0.0558295803845879,0.0641218099935664,0,KDM4B
416,0.0624061762813639,0.0552577024805204,0.0641932947315748,0.0125813138894846,0.107656015440703,0.0366716705983273,0.0622632068053471,0.055186217742512,0.0636929015655158,0,AIM2
1041,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641932947315748,0,UNC13A
291,0.0621917220673386,0.0548287940524698,0.0641218099935664,0.0125813138894846,0.10737007648867,0.0366001858603188,0.0624061762813639,0.055186217742512,0.063406962613482,0,RABIF
832,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641218099935664,0,NEURL1
768,0.0627635999714061,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0630495389234398,0.0558295803845879,0.0641932947315748,0,NDEL1
673,0.0627635999714061,0.0553291872185288,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0630495389234398,0.055686610908571,0.0641218099935664,0,SPOPL
730,0.0627635999714061,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0630495389234398,0.0558295803845879,0.0640503252555579,1,JAZF1
552,0.0626921152333977,0.0552577024805204,0.0642647794695832,0.012652798627493,0.107870469654729,0.0367431553363357,0.0626921152333977,0.0554721566945457,0.0640503252555579,0,RGS14
921,0.0628350847094145,0.0554006719565373,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0557580956465795,0.0641218099935664,0,TLN1
579,0.0626206304953892,0.0554006719565373,0.0644077489456001,0.012652798627493,0.107656015440703,0.0368146400743441,0.0627635999714061,0.055686610908571,0.0641932947315748,0,SYT16
2278,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641218099935664,1,CDKN1A
788,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0630495389234398,0.0558295803845879,0.0641932947315748,0,VRK2
303,0.0621917220673386,0.0551147330045035,0.0641218099935664,0.012652798627493,0.107584530702695,0.0366716705983273,0.0623346915433555,0.0556151261705626,0.0637643863035242,0,SH3BP4
553,0.0626921152333977,0.0554006719565373,0.0643362642075917,0.012652798627493,0.10779898491672,0.0368146400743441,0.0629780541854314,0.0557580956465795,0.0641932947315748,0,STARD13
665,0.0628350847094145,0.0554721566945457,0.0643362642075917,0.012652798627493,0.107870469654729,0.0368146400743441,0.0631210236614483,0.0557580956465795,0.0641932947315748,0,AKTIP
361,0.0624061762813639,0.0552577024805204,0.0643362642075917,0.012652798627493,0.107584530702695,0.0366716705983273,0.0626206304953892,0.055686610908571,0.0638358710415326,0,TBC1D7
601,0.0626921152333977,0.0554721566945457,0.0643362642075917,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0640503252555579,0,EXOC1
765,0.0627635999714061,0.0554006719565373,0.0644077489456001,0.012652798627493,0.107870469654729,0.0367431553363357,0.0631210236614483,0.0558295803845879,0.0641218099935664,0,IPMK
295,0.0621202373293302,0.0552577024805204,0.0642647794695832,0.012652798627493,0.10737007648867,0.0363142469082851,0.0624776610193724,0.0554721566945457,0.0639788405175495,0,SYTL2
288,0.0622632068053471,0.0549717635284867,0.0643362642075917,0.012652798627493,0.107513045964687,0.0366001858603188,0.0626921152333977,0.0556151261705626,0.0637643863035242,0,IPCEF1
471,0.0626206304953892,0.0554006719565373,0.0641932947315748,0.0125813138894846,0.107656015440703,0.0366716705983273,0.0629780541854314,0.0557580956465795,0.0637643863035242,0,CCDC124
821,0.0626921152333977,0.0553291872185288,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0630495389234398,0.0557580956465795,0.0641932947315748,0,PTPN3
583,0.0628350847094145,0.0554721566945457,0.0643362642075917,0.012652798627493,0.107941954392737,0.0368146400743441,0.0630495389234398,0.0557580956465795,0.0641932947315748,0,GRB14
832,0.0627635999714061,0.0554006719565373,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0629780541854314,0.0557580956465795,0.0641218099935664,1,CBLB
661,0.0627635999714061,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641932947315748,0,VPS4B
379,0.0625491457573808,0.0552577024805204,0.0643362642075917,0.012652798627493,0.107870469654729,0.0366001858603188,0.062906569447423,0.0556151261705626,0.0640503252555579,0,ARPP19
1912,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641932947315748,0,RAB12
767,0.0627635999714061,0.0554006719565373,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0630495389234398,0.055686610908571,0.0641932947315748,0,CNKSR2
1316,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641218099935664,0,EMG1
400,0.0624776610193724,0.055186217742512,0.0642647794695832,0.012652798627493,0.107727500178712,0.0366001858603188,0.0624061762813639,0.0555436414325541,0.0639073557795411,0,PIGQ
1364,0.0628350847094145,0.0554006719565373,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.055686610908571,0.0641932947315748,0,RHEBL1
910,0.0628350847094145,0.0554721566945457,0.0643362642075917,0.012652798627493,0.10779898491672,0.0368146400743441,0.0629780541854314,0.0557580956465795,0.0641932947315748,0,LPAR1
342,0.0623346915433555,0.0552577024805204,0.0643362642075917,0.012652798627493,0.107513045964687,0.0368146400743441,0.0626206304953892,0.0554721566945457,0.0635499320894989,0,PRELID1
204,0.0608335120451784,0.0536135535063264,0.0633354778754736,0.0125098291514762,0.107012652798627,0.0357423690042176,0.0608335120451784,0.0539709771963686,0.0623346915433555,0,ZNF671
456,0.0625491457573808,0.0553291872185288,0.0642647794695832,0.012652798627493,0.107870469654729,0.0366716705983273,0.0625491457573808,0.0555436414325541,0.0637643863035242,0,MPV17
708,0.0626206304953892,0.0554006719565373,0.0644077489456001,0.012652798627493,0.107656015440703,0.0368146400743441,0.062906569447423,0.055686610908571,0.0641932947315748,0,SYT13
568,0.0626921152333977,0.0553291872185288,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0630495389234398,0.0557580956465795,0.0640503252555579,0,CD2BP2
972,0.0626921152333977,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0629780541854314,0.055686610908571,0.0641218099935664,0,CRKL
591,0.0628350847094145,0.0554721566945457,0.0643362642075917,0.012652798627493,0.107870469654729,0.0368146400743441,0.0631210236614483,0.0557580956465795,0.0641218099935664,0,RASSF5
938,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641218099935664,0,SLMAP
800,0.0626921152333977,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107870469654729,0.0367431553363357,0.062906569447423,0.0557580956465795,0.0641218099935664,0,POLE3
1065,0.0627635999714061,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0630495389234398,0.0558295803845879,0.0641932947315748,0,ACTBL2
949,0.0628350847094145,0.0554006719565373,0.0644077489456001,0.012652798627493,0.107870469654729,0.0367431553363357,0.0631210236614483,0.0557580956465795,0.0641218099935664,0,RCC2
502,0.0628350847094145,0.0552577024805204,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0628350847094145,0.0557580956465795,0.0641218099935664,0,SCIN
845,0.0628350847094145,0.0553291872185288,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0630495389234398,0.0557580956465795,0.0641218099935664,0,ATP13A3
242,0.0607620273071699,0.0527557366502252,0.0626921152333977,0.0125098291514762,0.106154835942526,0.035813853742226,0.0610479662592037,0.0531846450782758,0.0621202373293302,0,DMRTC2
775,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107870469654729,0.0367431553363357,0.0631210236614483,0.0558295803845879,0.0641218099935664,0,MED1
1478,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641932947315748,0,ETS1
709,0.0626921152333977,0.0554006719565373,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0630495389234398,0.0558295803845879,0.0641218099935664,0,STARD9
627,0.0626921152333977,0.0554006719565373,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0557580956465795,0.0640503252555579,1,HOXD13
1684,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641932947315748,0,BIRC5
1468,0.0628350847094145,0.0554006719565373,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641932947315748,0,ADRBK1
772,0.0627635999714061,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641932947315748,0,TACC3
392,0.0625491457573808,0.055186217742512,0.0641932947315748,0.012652798627493,0.107584530702695,0.0368146400743441,0.0629780541854314,0.0556151261705626,0.0639788405175495,0,PAEP
126,0.0536135535063264,0.0466795339195082,0.0566873972406891,0.0115805275573665,0.097076274215455,0.032025162627779,0.0525412824361999,0.0456787475873901,0.0560440345986132,0,TMEM185B
952,0.0627635999714061,0.0554721566945457,0.0643362642075917,0.012652798627493,0.107941954392737,0.0368146400743441,0.0629780541854314,0.0558295803845879,0.0641218099935664,0,CAMKK2
529,0.0625491457573808,0.0554006719565373,0.0642647794695832,0.012652798627493,0.107727500178712,0.0368146400743441,0.0628350847094145,0.0554721566945457,0.0640503252555579,0,MYRIP
167,0.0603331188791193,0.053542068768318,0.0629780541854314,0.0124383444134677,0.104510686968332,0.0363857316462935,0.0615483594252627,0.0541854314103939,0.0618342983772964,0,SERPINI2
981,0.0627635999714061,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0367431553363357,0.0631210236614483,0.0558295803845879,0.0641218099935664,0,KIF7
591,0.0627635999714061,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0630495389234398,0.0558295803845879,0.0641218099935664,0,PARVB
310,0.0624776610193724,0.0549717635284867,0.0641218099935664,0.012652798627493,0.10779898491672,0.0366001858603188,0.0624061762813639,0.0552577024805204,0.0638358710415326,0,MLF2
152,0.0600471799270856,0.0534705840303095,0.0631210236614483,0.0125098291514762,0.105797412252484,0.036457216384302,0.0616913289012796,0.0536850382443348,0.0626921152333977,0,KAZALD1
538,0.0628350847094145,0.0554006719565373,0.0642647794695832,0.012652798627493,0.107941954392737,0.0367431553363357,0.0628350847094145,0.055686610908571,0.0641218099935664,0,KDM4D
476,0.0626921152333977,0.0551147330045035,0.0644077489456001,0.012652798627493,0.10779898491672,0.0368146400743441,0.0628350847094145,0.0554006719565373,0.0640503252555579,0,WIPF2
775,0.0626921152333977,0.0554006719565373,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0631210236614483,0.0557580956465795,0.0641932947315748,0,EXOC4
2089,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641932947315748,0,KAT2B
617,0.0626921152333977,0.0554721566945457,0.0643362642075917,0.012652798627493,0.107870469654729,0.0366716705983273,0.0631210236614483,0.0558295803845879,0.0641932947315748,0,PPP2R3A
546,0.0626921152333977,0.0554006719565373,0.0643362642075917,0.012652798627493,0.107656015440703,0.0368146400743441,0.062906569447423,0.055686610908571,0.0641218099935664,0,SYT5
376,0.0625491457573808,0.0554721566945457,0.0643362642075917,0.012652798627493,0.10779898491672,0.0366716705983273,0.062906569447423,0.055686610908571,0.0640503252555579,0,ARL6IP5
68,0.0541854314103939,0.0483951676317106,0.0586174851669169,0.0115090428193581,0.0972907284294803,0.0318107084137537,0.0543284008864107,0.0483236828937022,0.0549717635284867,0,FAM156A
828,0.0625491457573808,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0630495389234398,0.0557580956465795,0.0641218099935664,0,SYT3
352,0.0619057831153049,0.0549717635284867,0.0641218099935664,0.012652798627493,0.107513045964687,0.0366716705983273,0.0622632068053471,0.0554721566945457,0.0639073557795411,0,DOC2B
1051,0.0627635999714061,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641218099935664,0,RBL1
806,0.0627635999714061,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0629780541854314,0.0558295803845879,0.0641218099935664,0,EIF2B2
703,0.0626206304953892,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0367431553363357,0.0630495389234398,0.0557580956465795,0.0641218099935664,0,STXBP3
570,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.10779898491672,0.0368146400743441,0.0630495389234398,0.0557580956465795,0.0641932947315748,0,EHD2
719,0.0628350847094145,0.0553291872185288,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0631210236614483,0.0557580956465795,0.0641932947315748,0,PTPN4
2354,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0558295803845879,0.0641932947315748,0,RBBP7
807,0.0628350847094145,0.0554006719565373,0.0644077489456001,0.012652798627493,0.107870469654729,0.0368146400743441,0.0629780541854314,0.0557580956465795,0.0641932947315748,0,RAB17
1031,0.0627635999714061,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0630495389234398,0.0558295803845879,0.0640503252555579,0,LHX1
341,0.0621917220673386,0.0549002787904782,0.0641218099935664,0.012652798627493,0.10779898491672,0.036457216384302,0.0626206304953892,0.0549717635284867,0.0639073557795411,0,CCDC53
946,0.0628350847094145,0.0554006719565373,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0630495389234398,0.055686610908571,0.0641218099935664,0,PSTPIP1
1372,0.0628350847094145,0.0554721566945457,0.0644077489456001,0.012652798627493,0.107941954392737,0.0368146400743441,0.0631210236614483,0.0557580956465795,0.0641932947315748,0,ARL11
